Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @RCAF_ARC: What do you need to know about why you should get a COVID-19 Vaccine and air crew grounding after your shot? LCol Richard Han…,2021-05-11 17:07:37,1392164501789741077,COVlDBOT,,,False,5,0,en,vaccine
,"@kerrywashington In Brazil, people are dying as if they were meaningless. We're not vaccinated yet simply because w… https://t.co/Gr3DgXrFfw",2021-05-11 17:07:36,1392164500732841987,anasm__,,ela/dela • she/her,False,0,0,en,vaccine
,"RT @MrcuteAnish: And Vaccine expert of the world, Yesterday he made a program on R,NDTV and gave advice to Modi on how to vaccinate 1.3 bil…",2021-05-11 17:07:36,1392164500023910400,MrcuteAnish,,"Lucknow, India",True,1,0,en,vaccine
,"RT @iceblueaccent: As someone who has received my first dose of vaccine and then caught Covid 3 weeks later, I suggest we not reopen too qu…",2021-05-11 17:07:36,1392164500007174145,KimAnde64895513,,"London, Ontario",False,129,0,en,vaccine
,"RT @growingupzee: Taking care of my human, following a 2nd Covid vaccine.  #CatsOfTwitter https://t.co/vSSguol0M3",2021-05-11 17:07:36,1392164498740445187,nini509,,東海地方  国境なき猫モフ団,True,115,0,en,vaccine
,RT @sreeramjvc: For those of you in Hyderabad if you are eligible for the 2nd dose of Vaccine please go to the nearest PHC and take the sho…,2021-05-11 17:07:36,1392164498266484736,viraat_hinduu,,"Sydney, New South Wales",False,12,0,en,vaccine
,"RT @cydharrell: hello, are you intrigued by vaccine finders, vaccine passports, unemployment insurance, how people will apply for rental as…",2021-05-11 17:07:36,1392164498258202625,itsWanda,,left coast,True,1,0,en,vaccine
,@lyft @WhiteHouse Ya go be a sheep and get your vaccine and don't worry about cancer,2021-05-11 17:07:35,1392164497259782150,EddieWh27715830,,United States,False,0,0,en,vaccine
,"RT @annastarkey: Excited for this - two busy and brilliant people, Prof Sarah Gilbert, lead researcher for the Oxford Vaccine Group and art…",2021-05-11 17:07:35,1392164496383352846,jessicabrad4,,"London, England",True,1,0,en,vaccine
,"“There’s nothing to fear about with Covid it’s only killed the smallest % of people.”

Yet...

“I won’t get the vac… https://t.co/P7kRKGU0rC",2021-05-11 17:07:35,1392164496156893185,bigblondeox055,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='3af1aa005c106143', url='https://api.twitter.com/1.1/geo/id/3af1aa005c106143.json', place_type='city', name='Portage', full_name='Portage, MI', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-85.648591, 42.150587], [-85.491151, 42.150587], [-85.491151, 42.245344], [-85.648591, 42.245344]]]), attributes={})","Kalamazoo, MI",True,0,1,en,vaccine
,@chsivanaga @NandiniVenkate3 Please don't mix the vaccine. Wait and administer the same one as first dose.,2021-05-11 17:07:35,1392164493430456323,harihar12,,"Alwarthirunagar, Chennai",True,0,0,en,vaccine
,"Shameless Modi.. India needs vaccine, Oxygen, beds, minimum health care system not cremation centers… https://t.co/eiiuFY2ry8",2021-05-11 17:07:34,1392164492058849281,SonuBha54587018,,"Rajasthan, India",False,0,0,en,vaccine
,RT @rohini_sgh: Why hasn’t the Indian government approved the Pfizer vaccine yet @drharshvardhan? If you are done trolling @RahulGandhi for…,2021-05-11 17:07:34,1392164491048099841,Syed_Umarrr,,Somewhere In Earth,True,964,0,en,vaccine
,"RT @natashaloder: Luckily, Britain is doing fine for vaccine. 

Not so true in India, though. Here things are much grimmer. 

Some will rec…",2021-05-11 17:07:34,1392164490456670211,citizen_hindu,,,False,6,0,en,vaccine
,@IvankaTrump IQ45 and his grifter family got the vaccine just before they got kicked out of the WH! She is just fis… https://t.co/bngVHycrs3,2021-05-11 17:07:33,1392164488632311808,BartleyShell,,,False,0,0,en,vaccine
,Wondering Why You Should Get The COVID-19 Vaccine? https://t.co/bxGH44qi5Q via @MenBAction,2021-05-11 17:07:33,1392164487948554249,NursesWhoVax,,New York,True,0,0,en,vaccine
,"@demeatloaf Na, I think the ""Get the vaccine so you still have to wear a mask and nothing will change in your life… https://t.co/pYomlZ9bSJ",2021-05-11 17:07:33,1392164487227232259,FrankJJustice,,,False,0,0,en,vaccine
,"And Vaccine expert of the world, Yesterday he made a program on R,NDTV and gave advice to Modi on how to vaccinate… https://t.co/lgd0UX2Q5J",2021-05-11 17:07:33,1392164486987976705,MrcuteAnish,,"Lucknow, India",True,1,0,en,vaccine
,"RT @HMSPostgradCE: Join @RadInstitute for Vaccine Equity and Efficacy in the United States and the World, livestreaming today at 4:00 PM ET…",2021-05-11 17:07:33,1392164485901832203,fluglehrer,,"Vienna, Austria",False,2,0,en,vaccine
,RT @BJP_Gayathri_R: The reason for wastage of vaccine is because of misguidance by @thirumaofficial @mkstalin himself. They scared people a…,2021-05-11 17:07:33,1392164485704552448,Athiran202008,,,False,22,0,en,vaccine
,@bluntedge101 @BunnyPeculiar @K_AminThaabet @SlicinHammer How excited should Palestinians be to get a vaccine from… https://t.co/sdznyKCIyR,2021-05-11 17:07:33,1392164485658468358,mileslaw2,,,False,0,0,en,vaccine
,"I told my internship mentor i got both covid vaccines and she had to correct me 😭 ""im glad you got both DOSES of th… https://t.co/4eXvCxKoBU",2021-05-11 17:07:33,1392164485096431619,dumb_degenerate,,"Athens, GA",True,0,0,en,vaccine
,"Name : V Dhanasekaran
Age    : 72
Issue : Breathing Trouble 
Spo2 : 90 ~ 93 
Vaccine : 2 Dose completed
Need Remdes… https://t.co/b5K4J8TTqp",2021-05-11 17:07:33,1392164484995719171,Devanan03924714,,Chennai,False,0,0,en,vaccine
,"RT @BharatBiotech: COVAXIN® has been directly supplied to 18 states since May 1st. 
Unflinching in our efforts, we will continue the steady…",2021-05-11 17:07:32,1392164483733225472,guru_730,,bangalore,True,975,0,en,vaccine
,RT @BreesAnna: Worth a read.... How do you deal with vaccine hesitancy among colleagues and patients? https://t.co/39uoJ9LW7B,2021-05-11 17:07:32,1392164482558963717,fergy1999,,,False,2,0,en,vaccine
,RT @RobSchneider: Utah teenager hospitalized with blood clots after COVID-19 vaccine shot https://t.co/hpECrstoC3,2021-05-11 17:07:32,1392164481942261762,Nichole4Liberty,,United States,False,519,0,en,vaccine
,"@DCP_CCC_Delhi hi we are getting this link on SMS to register for Vaccine, where as in India its done on Cowin site… https://t.co/eFy72cuIT6",2021-05-11 17:07:32,1392164480692330500,BhandariRahul01,,New Delhi,True,0,0,en,vaccine
,This vaccine is no joke feel like I’ve been hit by a bus.,2021-05-11 17:07:31,1392164478192660482,Ry_Fulton98,,,True,0,0,en,vaccine
,"RT @WomeninAgri_: This is just horrible! 😰

Poor people are disposing of bodies in rivers because the cost of cremations has shot up.

http…",2021-05-11 17:07:31,1392164478108766210,NickyzWorld,,"Johannesburg, South Africa",False,2,0,en,vaccine
,RT @abc13houston: A school in Houston is ahead of the vaccine game. It anticipated FDA authorizing Pfizer emergency use and planned for stu…,2021-05-11 17:07:30,1392164476355481604,iamadlemi92,,,True,5,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:07:30,1392164475806134273,bobsisis,,,False,7295,0,en,vaccine
,Honestly can’t believe I’m able to get a vaccine before I can get a ps5. Appointment is tomorrow tho so if anyone w… https://t.co/1qNuTGqNEA,2021-05-11 17:07:30,1392164475785125890,BS_Copy,,Toronto,True,0,0,en,vaccine
,"374,903 doses of COVID-19 vaccine have been administered. Of those, 37,784 Nova Scotians have received their second dose",2021-05-11 17:07:30,1392164474484887554,_AllanThomas_,,"Halifax, NS",False,0,0,en,vaccine
,RT @lavern_spicer: Why don’t they do vaccine-by-mail since vote-by-mail is so secure?,2021-05-11 17:07:30,1392164474434564100,TimFrye44854122,,,False,211,0,en,vaccine
,"RT @ChattJazz: .@glennkirschner2 .@B52Malmet .@robreiner I can hear it now. Your Honor, I was infected by Foxitis and there currently is no…",2021-05-11 17:07:30,1392164474010759170,BeamMeUpScotee,,"Oregon, USA",True,3,0,en,vaccine
,"In a trial of nearly 2,300 adolescents between 12 and 15 years old, half received the two-shot regimen.

Researcher… https://t.co/GmT1H6wFt8",2021-05-11 17:07:29,1392164471292850178,washingtonpost,,"Washington, DC",True,5,4,en,vaccine
,"RT @DKShivakumar: What should those without access to CoWIN, smartphones &amp; computers do? They are being left out of the vaccine process del…",2021-05-11 17:07:29,1392164470609248256,imChikku_,,India,False,90,0,en,vaccine
,"RT @hitRECordJoe: I just read experts now believe the USA will likely never reach herd immunity to COVID, and one of the big reasons (thoug…",2021-05-11 17:07:29,1392164469883772935,CurlySueChick19,,"New York, NY",True,5,0,en,vaccine
,RT @rulaathif: RT if you’ve got the 1st dose LIKE if you got 2 doses of the Vaccine. Watch this @HPA_MV,2021-05-11 17:07:29,1392164468558209026,RukumaA,,Male' City,True,68,0,en,vaccine
,"RT @OregonGovBrown: Looking for a COVID-19 vaccine appointment near you? Text your ZIP code to 438829 for a list of nearby locations, or vi…",2021-05-11 17:07:28,1392164467996233729,JOLPOLitico,,"Georgia, USA",False,16,0,en,vaccine
,RT @derekjames150: I had my second dose of the Pfizer BioNTech vaccine today. I feel I'm a survivor of the worst pandemic in 100 years. Is…,2021-05-11 17:07:28,1392164467182559232,peter7037739824,,Shropshire,True,29,0,en,vaccine
,"RT @PunyaPrakop_: Imagine if NaMo did not inspire and actively helped, financed our Pharma giants to research our own Vaccine i.e. Covaxin.…",2021-05-11 17:07:28,1392164467031482370,JaiBajrangi__0,,Sarv vyapak,True,238,0,en,vaccine
,RT @MinhazMerchant: Sisodia  &amp; Kejriwal LLP (Limited Liability Partnership) continues to divert attention from O2 audit with attack on Indi…,2021-05-11 17:07:28,1392164466985340929,dkv1949,,MUZAFFAR NAGAR (U.P.),True,736,0,en,vaccine
,RT @TVMohandasPai: Farhan Akhtar defends receiving Covid vaccine at center he may not have been eligible. Shocking if misuse is true  https…,2021-05-11 17:07:28,1392164466771447813,PhantomDares,,"भारत, India",True,193,0,en,vaccine
,"EVERY PARENT WATCH THIS VERY, VERY CLOSELY!

And imagine it's your child after taking the vaccine. This will not be… https://t.co/N4U9HM5Wxi",2021-05-11 17:07:28,1392164466519838724,angeldemonTV,,Not this holographicsimulation,False,0,0,en,vaccine
,@hitRECordJoe Yes me. I don’t want it. Not for any conspiracy theory reason though but because my body will fight i… https://t.co/NtyMwh6cfs,2021-05-11 17:07:28,1392164464854765568,LeighAndKenny,,,False,0,0,en,vaccine
,"@farhip That is great. But about your article. I never voted for 45. However, you should know Fauci at least had a… https://t.co/HsrWQwiAZz",2021-05-11 17:07:28,1392164464854593542,bgamall,,Las Vegas,True,0,0,en,vaccine
,VACCINE IN THREE HOURS VACCINE IN THREE HOURS VACCINE IN THREE HOURS VACCINE IN THREE HOURS VACCINE IN THREE HOURS… https://t.co/zonm9K7Tum,2021-05-11 17:07:27,1392164463638351876,AxoEmile,,"Chicago, IL",True,0,2,en,vaccine
,I’m learning that I may have to get a different vaccine as my booster?,2021-05-11 17:07:27,1392164463571210242,Oh_Hi_Fi,,"Mohkinstsis (Calgary, AB) ",False,0,0,en,vaccine
,"RT @DKShivakumar: The Govt is putting the lives of people at risk, especially that of our senior citizens.

I again appeal to them to trans…",2021-05-11 17:07:27,1392164462807818246,imChikku_,,India,False,73,0,en,vaccine
,"@SudarshanSarma1 @mybmc Yes king 
News is wrong.
Vaccine numbers have been reduced for 18-44 
Hasn't stopped",2021-05-11 17:07:27,1392164462598103040,pratyushraj10,,Mumbai,False,0,0,en,vaccine
,"RT @NYGovCuomo: As we have with each COVID vaccine and with every expansion of use, we will use science &amp; data to determine the safest path…",2021-05-11 17:07:27,1392164462594076674,CeeCee928,,"BRONX, NEWYORK",True,80,0,en,vaccine
,"RT @atrupar: Sen. Tina Smith follows up on Paul's line of questioning by asking Fauci, ""what is the impact of conspiracy theories peddled b…",2021-05-11 17:07:27,1392164462187081728,maggiemelindama,,Pacific northwest,False,825,0,en,vaccine
,"RT @santiagomayer_: The economy is coming back, everyone can get a vaccine, the job market is growing, and COVID cases are at all time lows…",2021-05-11 17:07:27,1392164461960704000,vaculb,,"Polk County, FL",True,27,0,en,vaccine
,"RT @LawrenceGilder: #DailyCovidUpdate | 11th May 2021

- Cases: 4,439,691 (+2,474)
- Average Cases: 2,270.71

- Deaths (28-day): 127,629 (+…",2021-05-11 17:07:27,1392164461805441031,JulieTaylorLan1,,Brightlingsea Essex ,False,15,0,en,vaccine
,RT @amvetsupport: It is very clear that the anti-vaxers will. Not stand for anyone making them get the vaccine because it is a government p…,2021-05-11 17:07:27,1392164461520228355,gil22768,,"Oklahoma, USA",True,36,0,en,vaccine
,"RT @PrisonPlanet: The Governor of Wyoming has banned vaccine passports, issuing a directive that states no person should be denied access t…",2021-05-11 17:07:27,1392164461365010435,Ellen38033339,,,False,400,0,en,vaccine
,"RT @ksorbs: Bill Gates: privacy please everyone.

Also Bill Gates: we need vaccine passports.",2021-05-11 17:07:27,1392164461205757958,LousLounge,,Northern New Jersey,True,4939,0,en,vaccine
,RT @brianrmitchell4: Canada’s vaccine rollout compared to its G7 members: the facts speak for themselves!,2021-05-11 17:07:27,1392164460484202498,vincent59_p,,"Calgary, AB",False,23,0,en,vaccine
,"RT @hitRECordJoe: Anybody reluctant to get the vaccine, or know someone who’s reluctant?",2021-05-11 17:07:26,1392164459632791557,CurlySueChick19,,"New York, NY",True,3,0,en,vaccine
,"RT @amitmalviya: After the Courts slammed Kejriwal for mishandling the oxygen supply, he stopped raising the issue. He has now moved to vac…",2021-05-11 17:07:26,1392164459582353412,Babitabadaik557,,India,False,815,0,en,vaccine
,RT @bkives: Manitoba has lowered general #COVID19 vaccine eligibility to anyone aged 24 and up.,2021-05-11 17:07:26,1392164458764455943,SherriLRollins,,"Winnipeg, Manitoba",False,89,0,en,vaccine
,"RT @mama_c2: Rand Paul schooled by @TinaSmithMN today: 

""Dr. Fauci, what is the impact of conspiracy theories peddled by Senator Rand Paul…",2021-05-11 17:07:26,1392164458739470340,JOLYZOO,,"New Hampshire, USA",True,61,0,en,vaccine
,"RT @latimes: There is a clash between the medical establishment and the fat acceptance movement.
  
First, there's terminology: Some use cl…",2021-05-11 17:07:26,1392164457925824520,OfJacskon,,,False,94,0,en,vaccine
,"RT @bgcoolvin: Hi @Iamrahulkanal I stay at Lokhandwala with my wife, when will the vaccine 💉 be available for us??",2021-05-11 17:07:26,1392164457271361542,rebealanees,,GHATKESAR,True,1,0,en,vaccine
,"RT @EmeraldRobinson: This is why you don't give experimental shots to kids who are not ""at risk"" in the first place.

https://t.co/1mhwKknH…",2021-05-11 17:07:26,1392164456818528257,kenningtonsays,,haley.kennington@protonmail,False,1119,0,en,vaccine
,I got my ninth notification to book the vaccine (I’ve already had it!). I guess AZ is back in #yyj !,2021-05-11 17:07:26,1392164455773995010,stephjdawson,,"Victoria, B.C.",True,0,0,en,vaccine
,"RT @thinkingautism: Californians: Did you know that you can now arrange an In-Home Vaccination
or Transportation (for next-day appointments…",2021-05-11 17:07:25,1392164454498902017,shannonrosa,,San Francisco Bay Area,True,2,0,en,vaccine
,"Another take: partisans across different parties have helped fashion safety measures, vaccine purchases and distrib… https://t.co/8FB71FTGQg",2021-05-11 17:07:25,1392164454335397889,bruceanderson,,Ottawa,True,1,0,en,vaccine
,"RT @WheatNOil: What to do if you got the AstraZeneca vaccine:

A thread",2021-05-11 17:07:25,1392164453399941123,TheLoch,,"Red Deer, Alberta",True,152,0,en,vaccine
,"RT @_DanielSinclair: We are so lucky that just about every ""what if"" of the vaccine moonshot have proven untrue. This pandemic could have j…",2021-05-11 17:07:25,1392164452271861764,DanielleFong,,🌎,True,4,0,en,vaccine
,"RT @hitRECordJoe: By the way, this is the report I read from @nytimes: https://t.co/vhx8FxGtgi
Polls show 30% of the US population doesn’t…",2021-05-11 17:07:24,1392164449860075525,CurlySueChick19,,"New York, NY",True,4,0,en,vaccine
,RT @jsscppr: a handful of sites are already offering the COVID-19 vaccine to kids between the ages of 12 and 15 in Maine. How to get your k…,2021-05-11 17:07:24,1392164448849301516,JamesxMyall,,"Maine, USA",True,5,0,en,vaccine
