Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @ashutoshnth: Dear @USAmbBangladesh and @usembassydhaka 
Please continue our F1 visa interview from 17 May, 2021 during lockdown. Please…",2021-05-14 15:48:56,1393231864219856899,AkibHamim,,,False,58,0,en,lockdown
,"@KKounts @benatipsosmori What are you on about?

I’ve got a business to run so if you think I want to be in an eter… https://t.co/gLdcuqe6HU",2021-05-14 15:48:55,1393231862882082816,DPJ1980,,,True,0,0,en,lockdown
,RT @_b_b11: Lockdown made me immune to wearing joggers 24/7 that having to go out in jeans makes me so uncomfortable 😣,2021-05-14 15:48:55,1393231861523132417,prabmx,,,False,1,0,en,lockdown
,RT @TANVIRSAKiB_: Honorable @USAmbBangladesh F1 visa aspirants from last year (deferred) &amp; this year are having near traumatic experience d…,2021-05-14 15:48:55,1393231861351018496,Sajid75742500,,,False,5,0,en,lockdown
,"RT @TrendsAjith: • TN government tightens the lockdown restrictions from tomorrow ! 

Stay home / Stay safe 🙏♥️ 

#GetVaccinated 
#COVIDSec…",2021-05-14 15:48:55,1393231859920871426,SiranjeeviDasa2,,"Kursk, Russia",False,63,0,en,lockdown
,"People are idiots, of course we’re gonna be exhausted after first socialising again, we’ve been under lockdown for… https://t.co/tUei01ntfN",2021-05-14 15:48:54,1393231856657735683,SJade420,,"West Midlands, England",False,0,0,en,lockdown
,@AK_907_Queen @ChrisThinkbiker @BikerHeart @MicktheBick @Carpaediem93 @Karabash @Biking4Pleasure @JewellTraining… https://t.co/joQ6Aoa15N,2021-05-14 15:48:53,1393231853306404875,ColinJMorgan,,"England, United Kingdom",False,0,1,en,lockdown
,@JoeBiden A hard year for families in democratic controlled states due to your failed covid and lockdown policies.,2021-05-14 15:48:53,1393231852987723780,TPipes58,,,False,0,0,en,lockdown
,RT @CPHydCity: I feel proud to live in a city where the Citizens are so law abiding and demonstrating  highest quality of compliance to the…,2021-05-14 15:48:52,1393231848134778880,AIMIMSYEDOBAID,,Hyderbad ,True,346,0,en,lockdown
,RT @EDP24: Big rise in stalking and harassment offences during lockdown https://t.co/ESqiiGePhK,2021-05-14 15:48:51,1393231845249191938,BremnerJulie,,,True,1,0,en,lockdown
,"RT @Mahedikabir2: Honorable @USAmbBangladesh

Please resume #F1Visa during lockdown and open more slots. We are committed to follow the hea…",2021-05-14 15:48:51,1393231844720615424,reeshadk,,,False,11,0,en,lockdown
,"Don't cancle yrr , preboard didn't held properly after lockdown and there was jee mains exam so many students could… https://t.co/yHrH1129Pb",2021-05-14 15:48:50,1393231840673112064,Vaibhav19326033,,,True,1,3,en,lockdown
,"RT @HexPositive: A year ago today: Bad Bunny appeared on the cover of Rolling Stone, and history was made. We've come a long way, @sanbenit…",2021-05-14 15:48:50,1393231840169775104,passtheaux___,,"Los Angeles, CA",True,21,0,en,lockdown
,RT @filmfare: #AliaBhatt shares details of Salaam Bombay Foundation that is helping bridge the gap that has hindered children without acces…,2021-05-14 15:48:49,1393231837338554378,koushikbaazigar,,"Warangal, Telangana",True,41,0,en,lockdown
,"RT @PKBurian: @CCintoronto @fordnation Ontario Medical Association, which represents more than 43,000 physicians, medical students and reti…",2021-05-14 15:48:49,1393231835799461888,HarryGhadban,,Eastern Ontario Canada,False,1,0,en,lockdown
,RT @FarhaFarzana2: @suzzy_777 @Trishaa9708 @USAmbBangladesh @usembassydhaka @POTUS @educationusa @StateDept @VP @DHSgov Bangladeshi student…,2021-05-14 15:48:49,1393231835589533698,Sajid75742500,,,False,40,0,en,lockdown
,@FightFo81985805 @JamesDelingpole Keep making them spend on food and ales and tents then hey presto lockdown again… https://t.co/BzQNWJOmYA,2021-05-14 15:48:48,1393231833849020423,Adyhill95Hill,,,True,0,0,en,lockdown
,This is very exciting. Very happy to say I'll be showing all the paintings I made during the first lockdown alongsi… https://t.co/3eVHBxrXy5,2021-05-14 15:48:48,1393231833584832518,Tony_Wades,,Wakefield,True,0,0,en,lockdown
,"RT @TaufiqRahmanx: Dear @USAmbBangladesh, please find a fruitful solution for the F1 visas of Bangladeshi students planning to attend the F…",2021-05-14 15:48:48,1393231832884203526,MahbubC06819609,,,False,86,0,en,lockdown
,RT @tylerwatt90: Just received a message from a small business owner who is having to close shop because of how detrimental these chaotic h…,2021-05-14 15:48:48,1393231830510231559,dewartootsie67,,"Elgin, Manitoba",True,87,0,en,lockdown
,RT @Yeasmin92660749: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-14 15:48:48,1393231830418038789,AkibHamim,,,False,75,0,en,lockdown
,"RT @tfipost: In Owaisi’s #Hyderabad of KCR’s Telangana, Covid rules are being flouted by the privileged minority community

It is imperativ…",2021-05-14 15:48:47,1393231830308986880,SBChennaivasi,,,False,10,0,en,lockdown
,RT @djfreezechill: U mean the same Wadhawans who were promoting &amp; Sponsoring Being Human Fashion Shows Year after year!! The same Crooks wi…,2021-05-14 15:48:47,1393231829176504320,DrNidhimotwani,,,False,3,0,en,lockdown
,@msisodia @Iam_JKhan Sir lockdown kholdo 🙏,2021-05-14 15:48:47,1393231828786376706,varunrp,,India,True,0,0,en,lockdown
,@the_hindu @vaishnaroy Good to see naxals and chindu getting paid even during lockdown. Well done modiji,2021-05-14 15:48:47,1393231827083567106,itsGovindJ,,भारत,False,0,0,en,lockdown
,"@JuliaHB1 Spot on Julia, had it with lockdown bores",2021-05-14 15:48:47,1393231826655846407,GaryPar16844534,,,False,0,0,en,lockdown
,You can rag on SMb for almost every single thing possible but they really have things on lockdown for well rounded… https://t.co/WDSArBaBJx,2021-05-14 15:48:46,1393231826055958531,pluhmmjelly,,,False,0,0,en,lockdown
,"UK Covid live: Indian variant could put hospitals under serious pressure again, warns trusts body | Coronavirus | T… https://t.co/DJajEyM1RZ",2021-05-14 15:48:46,1393231824038543370,weedvgreed123,,,False,0,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:48:45,1393231821085847553,PAULWIL64984868,,"EASTBOURNE, East Sussex",False,164,0,en,lockdown
,"RT @theirvpub: I love golf and play a lot of it, however hearing people who have been silent for 15 months speak up because courses are clo…",2021-05-14 15:48:45,1393231820305612801,SoloKeki,,,False,87,0,en,lockdown
,"We humbly request to resume visa interviews in this lockdown
#F1StudentsBD
#USembassyDhaka
@USAmbBangladesh https://t.co/jaXWDW9RGM",2021-05-14 15:48:45,1393231819936440322,Hasniuj,,,False,1,0,en,lockdown
,"RT @cbituk: Next week is Action for Brain Injury Week. 
A week where we all come together to raise further awareness of brain injury &amp; its…",2021-05-14 15:48:44,1393231817419993100,LucyHabgood,,"Oxford, England",False,10,0,en,lockdown
,"RT @saifulamin630: Honorable @USAmbBangladesh Sir, please resume #F1StudentsBD visa interview. Indian embassy emergency visa is open in loc…",2021-05-14 15:48:44,1393231817214369807,Sajid75742500,,,False,60,0,en,lockdown
,"RT @TrendsAjith: • TN government tightens the lockdown restrictions from tomorrow ! 

Stay home / Stay safe 🙏♥️ 

#GetVaccinated 
#COVIDSec…",2021-05-14 15:48:44,1393231815809191947,LiveGodAjith,,"Madurai South, India",True,64,0,en,lockdown
,RT @IamRajii: Lockdown is becoming an absolute nightmare for the working class people! Interesting to know that suddenly it's the media's f…,2021-05-14 15:48:44,1393231815666589707,srinivas986,,,False,58,0,en,lockdown
,Fuck off!!  https://t.co/vGsWV6SakX,2021-05-14 15:48:44,1393231815637413895,Bosco5Pinotage,"Place(_api=<tweepy.api.API object at 0x7f95aa8bb280>, id='791e00bcadc4615f', url='https://api.twitter.com/1.1/geo/id/791e00bcadc4615f.json', place_type='city', name='Glasgow', full_name='Glasgow, Scotland', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95aa8bb280>, type='Polygon', coordinates=[[[-4.3932845, 55.796184], [-4.0902182, 55.796184], [-4.0902182, 55.9204214], [-4.3932845, 55.9204214]]]), attributes={})","Glasgow, Scotland, UK",True,0,0,en,lockdown
,throwback to my last visit at Intramuros before lockdown happened.☹️,2021-05-14 15:48:44,1393231813980561408,aronyeon,,082020 • 🇵🇭 • her.,False,0,0,en,lockdown
,RT @TANVIRSAKiB_: Honorable @USAmbBangladesh F1 visa aspirants from last year (deferred) &amp; this year are having near traumatic experience d…,2021-05-14 15:48:43,1393231810893520900,reeshadk,,,False,5,0,en,lockdown
,"Hope you 6,000 city fans do us armchair pundits proud 2moz

Boooo Chilwell to the hilt.never know,his little finger… https://t.co/EumXqRQzOO",2021-05-14 15:48:43,1393231810235150336,maiseylouie80,,,False,0,1,en,lockdown
,RT @ShahariarRabby: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-14 15:48:42,1393231808708288513,MahbubC06819609,,,False,55,0,en,lockdown
,RT @shakirsust: We have worked so hard to fulfill our dreams of pursuing higher study in the USA. Please help us in this regard by resuming…,2021-05-14 15:48:42,1393231806095233028,AkibHamim,,,False,69,0,en,lockdown
,"RT @CyrusMMcQueen: One thing I’ve learned from this lockdown is, the less I’ve seen certain people, the more I’ve realized I don’t wanna se…",2021-05-14 15:48:42,1393231805499645953,TeaVee29,,,False,38,0,en,lockdown
,RT @Actor_Vijay: Kerala announces extension of complete lockdown till May 23rd!!,2021-05-14 15:48:42,1393231805218701323,fans_actorvijay,,Chennai,False,120,0,en,lockdown
,"@MonsoonGG lockdown in india.
no vaccine no medicine no food..my place real hell",2021-05-14 15:48:41,1393231803956142082,punith1993,,,False,0,0,en,lockdown
,RT @Ahasan_diaries: Please help us with continuing #F1 #Visainterviews during the lockdown situation in Bangladesh. We really need your hel…,2021-05-14 15:48:41,1393231803117301761,Sajid75742500,,,False,23,0,en,lockdown
,"RT @NorthlandColl: From Monday 17 May, students will no longer be required to wear face coverings in the classroom or the college's communa…",2021-05-14 15:48:41,1393231802223968257,Shirl_NlandCol,,"Ashington, England",False,1,0,en,lockdown
,"Covid restrictions won't be eased in Glasgow next week amid rise in cases 
https://t.co/pvpRIduzto",2021-05-14 15:48:41,1393231802207195139,JackMHaugh,,"Glasgow, Scotland",True,0,1,en,lockdown
,RT @iamasjadraza7: Farm leaders decided to move to UP after lockdown to dent BJP's 2022 poll prospects. Senior BKU leader Gurnam Singh chad…,2021-05-14 15:48:40,1393231798453342211,sunmor2901,,"Mumbai, India🇮🇳",False,10,0,en,lockdown
,"Honestly, not sure what to say about Glasgow being kept in level 3. We've been in near-continuous lockdown since Se… https://t.co/U6kDdNvqvv",2021-05-14 15:48:40,1393231798088437760,RobMcLaren98,,"Glasgow, United Kingdom",False,0,1,en,lockdown
,RT @RoushneyM: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-14 15:48:39,1393231795160707082,MahbubC06819609,,,False,57,0,en,lockdown
,"RT @rameshlaus: #BREAKING: TN tightens #lockdown 

Vegetable and grocery shops to close by 10 AM and not 12 noon..

Tea shops to remain clo…",2021-05-14 15:48:39,1393231794971889665,SIVAVEL4698,,Mamsapuram,False,270,0,en,lockdown
,"RT @UsmanSujoy: We are requesting you to resume interviews during the lockdown.

#F1StudentsBD 
@USAmbBangladesh
@usembassydhaka
@education…",2021-05-14 15:48:39,1393231792841261058,AkibHamim,,,False,70,0,en,lockdown
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,2021-05-14 15:48:38,1393231791855521796,AbdulKh27567990,,,False,5128,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:48:38,1393231791830487041,SaraJO55338555,,SW,False,164,0,en,lockdown
,also had a wee holiday to the fife coast booked that we can’t go on if level 3 continues for more than a week. Thin… https://t.co/MUFBLuLk1L,2021-05-14 15:48:38,1393231790299619329,krasnyy_,,"Glasgow, Scotland",True,0,0,en,lockdown
,"RT @Telegraph: ❌ ""Mistakes – pretty big ones – were inevitable. At least the first time. But with the right system in place, they needn’t b…",2021-05-14 15:48:38,1393231790106611713,PPRose145,,,True,32,0,en,lockdown
,"This my favorite song right now 

https://t.co/kSbIuTKzXb",2021-05-14 15:48:38,1393231789402071045,VintageJayyy,,"Austin, TX",True,0,0,en,lockdown
,"Happy to announce that I got a job as a programmer!✨

Took the time during lockdown to switch things up and to refo… https://t.co/a1WJ2nnYuH",2021-05-14 15:48:37,1393231787426553857,Tom_Cii,,"Vienna, Austria",True,1,7,en,lockdown
,"Glasgow to remain in lockdown.

I will repeat...

Scotland is being governed by a tyrant.",2021-05-14 15:48:37,1393231786650525701,cccammy1,,Scotland - UK,False,2,15,en,lockdown
,🔴  Boris Johnson to give a press conference at 5:30 pm - Watch LIVE here and follow updates on our live blog https://t.co/vNHEFVYMv8,2021-05-14 15:48:37,1393231785857802250,TelePolitics,,London,False,0,0,en,lockdown
,RT @HaqueShimanto: Significant num of Bangladeshi students including deferred ones are on the verge of loosing scholarships as they r unabl…,2021-05-14 15:48:36,1393231783257276422,Sajid75742500,,,False,42,0,en,lockdown
,RT @sas_mufc: @DibyaKDatta @Trishaa9708 @USAmbBangladesh Our dream of pursuing higher studies is at stake now due to the unavailability of…,2021-05-14 15:48:36,1393231782015750145,reeshadk,,,False,5,0,en,lockdown
,@Ericdun19416783 What other countries have a booster jab at the ready to that will protect us from the Indian varia… https://t.co/bUBLVr2J3a,2021-05-14 15:48:36,1393231779990056961,maggiemay2149,,,True,0,0,en,lockdown
,@tracy_cccccccc Sweden never imposed a national lockdown. Sweden has fewer Covid deaths per million than the UK. It… https://t.co/CHngIS8iae,2021-05-14 15:48:35,1393231778169692162,jeremy_hume,,Oxford,False,0,0,en,lockdown
,RT @Ovee17603571: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’2…,2021-05-14 15:48:34,1393231775627812865,MahbubC06819609,,,False,64,0,en,lockdown
,Lockdown 3 🙈,2021-05-14 15:48:34,1393231775107792900,PaulMcM84669102,,Maryhill.,False,0,0,en,lockdown
,"RT @MimiJ9: If we have to lockdown again it will be 100% no one else’s fault but Boris Johnson.

That’s it.",2021-05-14 15:48:33,1393231770984796162,rcpwells,,Stourbridge.,True,192,0,en,lockdown
,"RT @Sajid75742500: We're requesting to continue #F1 #visainterviews during lockdown in Bangladesh.

@USAmbBangladesh
 
@usembassydhaka
 
@P…",2021-05-14 15:48:33,1393231770707927051,reeshadk,,,False,4,0,en,lockdown
,@its_carrie2685 Oh ffs. Lockdown is easing and all the fucking chancers are coming out and giving it a go. It pisse… https://t.co/fcERXadbtW,2021-05-14 15:48:33,1393231770645143555,PippaPRocket,,"Hampshire, UK",True,0,0,en,lockdown
,RT @TheBernician: A variant [which can't be proven to exist] of a 'virus' [which has NEVER been isolated of purified] is the latest strain…,2021-05-14 15:48:33,1393231769193885701,sar247365,,,False,317,0,en,lockdown
,"RT @rameshlaus: #BREAKING: TN tightens #lockdown 

Vegetable and grocery shops to close by 10 AM and not 12 noon..

Tea shops to remain clo…",2021-05-14 15:48:32,1393231766882643972,Spsurya83Surya,,,True,270,0,en,lockdown
,Is there any restrictions in the movement of people to receive someone from airport/ railway station?  Particularly… https://t.co/0Acb908Q9G,2021-05-14 15:48:32,1393231765318213634,immanisha_,,India,True,0,0,en,lockdown
