Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @SenatorWarnock: If Georgia expanded Medicaid today, we could insure nearly 500,000 Georgians &amp; help save our rural hospitals—this is cr…",2021-05-14 15:46:39,1393231292066635777,RawPolitic1,,,False,1016,0,en,pandemic
,@verysimple if only it hadn't taken a global pandemic to teach (a likely minority of) us this lesson,2021-05-14 15:46:39,1393231291118592009,archaica,,Silicon Valley,True,0,1,en,pandemic
,RT @VSReddy_MP: The rejected and dejected father-son duo of @NCBN and @NaraLokesh are suffering from severe heartburn as AP Govt. is contin…,2021-05-14 15:46:39,1393231291055628294,JaganYjmr,,"Seattle, WA",False,25,0,en,pandemic
,RT @simimoonlight: The cdc is useless. Truly. This entire pandemic has made it clear that we need an overhaul of everything. Burn it all do…,2021-05-14 15:46:39,1393231290653102088,sucremelanin,,,False,57,0,en,pandemic
,"RT @subbiah_doctor: While the our society is facing the  #pandemic with remarkable endurance, someone need to teach our #media &amp; #politicia…",2021-05-14 15:46:39,1393231290632052746,Hitender_Hani,,"Shimla Urban, India",True,8,0,en,pandemic
,RT @xyikko: I hope you guys remember that outside this app theres so much more going on in a person’s life especially with the pandemic goi…,2021-05-14 15:46:38,1393231288258154499,cqlanzhan,,she/they ♡ 24,False,512,0,en,pandemic
,@CarolineLucas @nadhimzahawi @BBCr4today We know the vaccination process has gone very well. (Much thanks to the NH… https://t.co/reM6JJIRs8,2021-05-14 15:46:38,1393231288044294144,Persona735,, A UK I used to be proud of.,False,0,0,en,pandemic
,The Emergency Broadband Benefit is a temporary FCC program to help households pay for Internet service during the p… https://t.co/zklOfIFvqY,2021-05-14 15:46:38,1393231287679393793,ROCtheFuture,,Rochester NY,False,0,0,en,pandemic
,The last 2 years (I include 2 because of the atrocious break up I went through right before the pandemic hit) have… https://t.co/JAhNoJd9De,2021-05-14 15:46:38,1393231287205470214,_JennLester_,,,False,0,0,en,pandemic
,"RT @PattyMurray: Vaccines are our best tool for helping save lives and end this pandemic—and the data shows it.

Make sure your friends and…",2021-05-14 15:46:38,1393231286966308864,RogueRiverSun,,,False,31,0,en,pandemic
,RT @drdrew: Good news! All public schools in the US are expected to be open for in person classes this upcoming fall. School closures will…,2021-05-14 15:46:38,1393231286022524934,amanda_fawkes,,Earth,False,28,0,en,pandemic
,RT @TheAnuragTyagi: Delhi Public School ( sector - 102 ) charges annual fees in a pandemic situation. We need waiver same like last year @t…,2021-05-14 15:46:38,1393231285913456642,RahulGA51348755,,,False,97,0,en,pandemic
,Biden hails coronavirus vaccine for 12- to 15-year-olds as ‘one more giant step’ in fight against the pandemic - Th… https://t.co/zLhX54qjVV,2021-05-14 15:46:37,1393231283833081863,FlaShBloGLive,,Italia,False,0,0,en,pandemic
,RT @ATOMICxCyborg: Have a look at their fee structure during this pandemic. An inhumane organisation run by super powerful people who are g…,2021-05-14 15:46:37,1393231283526856707,Heisenberg0073,,,False,80,0,en,pandemic
,"Delhi Police couldn't interrogate rioters like Kapil Mishra and Komal Sharma

But it is quick to interrogate Youth… https://t.co/AMGeh7tuNf",2021-05-14 15:46:37,1393231281299808263,MdBilal23366773,,"Guwahati, India",False,0,0,en,pandemic
,"""Apple TV+ series ‘Shantaram’ shifts production from India to Thailand due to the pandemic https://t.co/vkxpwFcqJP https://t.co/6tMjCDnWBD""",2021-05-14 15:46:36,1393231280142180356,deepdesai1225,,Valsad,True,0,0,en,pandemic
,"RT @IYCUttarakhand: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone dur…",2021-05-14 15:46:36,1393231280091791364,bhargavdarji81,,,False,80,0,en,pandemic
,during a pandemic.....🤢 https://t.co/9w4tgJNUuS https://t.co/O9Bmees0HN,2021-05-14 15:46:36,1393231279999619075,monet_outsold,,she/her/hers,False,0,0,en,pandemic
,"""There was plenty of cause for celebration, too, for many Americans weary of restrictions and traumatized by more t… https://t.co/AwwzfbBD5s",2021-05-14 15:46:36,1393231279584387072,NickMontemarano,,Lancaster PA,True,0,0,en,pandemic
,"RT @PTIofficial: Under the leadership of PM @ImranKhanPTI and data driven strategy by NCOC led by @Asad_Umar, Pakistan has done extremely w…",2021-05-14 15:46:36,1393231278338715653,Sohailjavedch,,"Lahore, Pakistan",True,94,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:46:36,1393231277852143618,Super_Baeyan,,hell,True,2197,0,en,pandemic
,@OpIndia_com One of the most positive thing to have happened in these times😇🙏. Thanks pandemic 😎🤘🤘.,2021-05-14 15:46:36,1393231277206110212,Pratap69731985,,,False,0,0,en,pandemic
,The BJP leaders who sought help from @srinivasiyc during the pandemic should come forward in support of him if they… https://t.co/oNdPPcdByq,2021-05-14 15:46:35,1393231276220375042,MrVice10,,,True,0,0,en,pandemic
,RT @shaunjean: A pandemic so deadly and a vaccine that works so well you have to hold a million dollar lottery to get people to buy into it…,2021-05-14 15:46:35,1393231275440345094,GrowingWiings,,♡Alfea♡,False,122,0,en,pandemic
,The fact that if we werent in the middle of a pandemic i would probably be at the hospital rn but now i just have to suffer at home 🙂,2021-05-14 15:46:35,1393231273376759811,Noahkindaok,,,False,0,0,en,pandemic
,"RT @ItsJacksonKE: What makes a weekend feel like a weeeekend 🥵

Back then ilikuwa kuenda out na mabeste but because of the Pandemic nikutul…",2021-05-14 15:46:35,1393231273175527430,jahkid_,,✊🏿,False,24,0,en,pandemic
,RT @DannyGflash20: @tommiedotjpg I remember when the pandemic started and lots of people pointed out how many people die of flu each year.…,2021-05-14 15:46:35,1393231272575701004,cl0uted,,Anteiku,True,7,0,en,pandemic
,RT @DCPSEastDelhi: #Empathy still in hearts #Staff of PP Jangpura performed last funeral rites of an old aged tenant Mahender Singh R/o Jan…,2021-05-14 15:46:34,1393231272265146376,johnyrathi,," New Delhi, India",True,5,0,en,pandemic
,Didnot have this on my pandemic bingo card. https://t.co/B2xJK09FQj,2021-05-14 15:46:34,1393231272206643210,jfbrady,,Indianapolis ,True,0,0,en,pandemic
,RT @Yleyva00: We need #ConsularServicesInCuba to be able of fulfilling our immigration process here in Cuba. Traveling to Guyana is so diff…,2021-05-14 15:46:34,1393231271648694273,YoslainyH,,,False,6,0,en,pandemic
,@RossRomanoSSM @DrFullertonMPP @LindaFranklinCO @CollegesOntario @OntUniv Minus those who left because of… https://t.co/VOuaWJ2fWi,2021-05-14 15:46:34,1393231271464259585,tamarfern,,,False,0,0,en,pandemic
,RT @calbish: Support #BooksForVaccines by bidding on this fantastic bundle of 11 books by @TheD20Authors including many ace books I can tho…,2021-05-14 15:46:34,1393231270566580228,theemmachristie,,"Barcelona, Spain",True,1,0,en,pandemic
,"RT @Lile_Zz: @thought_grime @dcb42 Last June I was working a pizza shop, got a call around closing time from a guy that just finished a 20…",2021-05-14 15:46:34,1393231270524633088,irelevanttweets,,Lost in Miami,False,651,0,en,pandemic
,RT @YvetteCooperMP: 1/ Government is now warning us about local lockdowns or delays lifting restrictions because of the India variant. But…,2021-05-14 15:46:34,1393231270268768261,christi10393525,,,False,267,0,en,pandemic
,RT @samitbasu: Imagine if we had some kind of org/institution that punished political parties for things like offering pandemic vaccines fo…,2021-05-14 15:46:34,1393231269975236608,RonChatterjee7,,"Greenbelt, MD",True,189,0,en,pandemic
,"RT @IYCWestBengal: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC htt…",2021-05-14 15:46:34,1393231269476003845,Rohan_Kamble89,,,False,268,0,en,pandemic
,@GeordieGhirl88 @RadioClydeNews Wherever it was dosnt matter where it was it happend when it shouldn't have does no… https://t.co/j8Kb9QRyxf,2021-05-14 15:46:33,1393231267865452545,RobertL04746414,,,False,0,0,en,pandemic
,RT @Haitch7: Admission that our elected officials and the @ScotGovFM  mobilised hundreds of activists during a deadly pandemic to help brea…,2021-05-14 15:46:33,1393231266598866944,Gaz60656269,,,False,136,0,en,pandemic
,@bgc_pbc @officedepot They took money out of their own employees pockets to make it seem like they’re heros for the… https://t.co/zBgwfKzhIX,2021-05-14 15:46:33,1393231265814437892,officedepotemp,,,False,0,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:46:33,1393231265298485258,ashishk34540413,,India,False,943,0,en,pandemic
,"RT @NahanniFontaine: Keep in mind the same Brian who says he didn’t know he was benefiting from a tax break, or previously, that his taxes…",2021-05-14 15:46:32,1393231263813804039,chantelraynard,,"Springfield, Manitoba",False,36,0,en,pandemic
,RT @SumitkadeI: #Radhe grossed ₹ 5 crores on its opening day at the international market.. Good total considering covid-19 pandemic. https:…,2021-05-14 15:46:32,1393231263612375041,Bhawaraprasad,,pune,False,166,0,en,pandemic
,@l_d1995x can't argue with that.   I've said to a few people that he needs a year outside of pandemic dominated hea… https://t.co/gfC4VU0wXp,2021-05-14 15:46:32,1393231262916259842,adehughes6,,,False,0,0,en,pandemic
,"THREAD: While the focus on Israel is about the current conflict, there's another story that is of international int… https://t.co/0Vc0HlMzUR",2021-05-14 15:46:32,1393231262454800384,SKastenbaum,,New York,True,0,0,en,pandemic
,RT @ss_suryawanshi: Maharashtra Governor @BSKoshyari who has given the additional charge of Goa Governor office spoke with Goa CM @DrPramod…,2021-05-14 15:46:32,1393231262135951361,yogeshgoa27,,"New Delhi, India",False,1,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:46:32,1393231261586665472,thtshmoodindigo,,"New York, USA",True,2197,0,en,pandemic
,RT @aliabbaszafar: Eid Mubarak ❤️ may god bless us with his mercy and give us all the power to fight this pandemic…. Stay strong stay safe…,2021-05-14 15:46:32,1393231261179662340,IKRAMPA29295666,,Gujarat India,False,94,0,en,pandemic
,"RT @iingwen: As we enter a new stage of the pandemic, I have confidence #Taiwan will rise to the challenge. As long as we stay alert &amp; work…",2021-05-14 15:46:32,1393231260940607493,Zorkosh,,,False,371,0,en,pandemic
,RT @YvetteCooperMP: 1/ Government is now warning us about local lockdowns or delays lifting restrictions because of the India variant. But…,2021-05-14 15:46:32,1393231260491911174,FatimaDuerden,,London,True,264,0,en,pandemic
,"RT @saragoldrickrab: #HigherEd let’s get real:

When it comes to “back to college” this fall, there’s too much talk about #plexiglass &amp; not…",2021-05-14 15:46:32,1393231259929878531,_DJ360,,"Buffalo, NY",True,179,0,en,pandemic
,"RT @tizzywoman: Per @CDCgov: 
💉If you’re fully vaccinated, you can resume activities that you did prior to the pandemic.
💉Fully vaccinated…",2021-05-14 15:46:31,1393231258168090634,llabuda,,Vancouver,True,36,0,en,pandemic
,@CharlesMBlow Hold on to them Charles. Next pandemic is around the corner.😎😘,2021-05-14 15:46:31,1393231257614655490,Patrici95511669,,,True,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-14 15:46:31,1393231257354608650,IgualMeMuero,,Black Mesa Lambda Facility,False,59045,0,en,pandemic
,"RT @IYCWestBengal: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC htt…",2021-05-14 15:46:31,1393231256326795274,SevadalKDM,,,True,268,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:46:30,1393231254695383041,theflyingfish22,,"Queens, NY",True,2198,0,en,pandemic
,RT @SenSanders: Republicans had no problem giving a $1.4 billion tax break to the Koch family worth $128 billion. But they just can't stand…,2021-05-14 15:46:30,1393231254334709760,jazzyboo77,,Michigan,False,5556,0,en,pandemic
,"RT @OANN: Ariz. Gov. Ducey cuts pandemic federal unemployment, announces $2K incentive for workers - https://t.co/U6UB6nwUp7 #OANN",2021-05-14 15:46:30,1393231253223129094,acls9_9,,Capitol City ,False,53,0,en,pandemic
,"Post pandemic wishful festival 
@bearvssharkband 
@AtTheDriveIn 
@thegetupkids 
@puptheband 
@MUNICIPALWASTE… https://t.co/7804KIRKmH",2021-05-14 15:46:30,1393231251889393668,chicknwaffls,,,False,0,0,en,pandemic
,"RT @INCTelangana: In this COVID-19 pandemic, 

BJP &amp; RSS will not help, neither will they let others help ?

#IStandWithIYC",2021-05-14 15:46:29,1393231250513534976,bhargavdarji81,,,False,187,0,en,pandemic
,@Scynix @BuffSausageKing @NBCNewsTHINK @NBCNews @GunishaKaur @NIvascuMD This is silly. The person has been vaccinat… https://t.co/1aQmcKGD0x,2021-05-14 15:46:29,1393231250077323265,CitizenMonica,,USA,False,0,0,en,pandemic
,"RT @sidhant: “In the initial stage of pandemic, India had exported vaccines internationally &amp; bilaterally, thus standing with the world to…",2021-05-14 15:46:29,1393231249909506051,ChejalaPeddanna,,,True,332,0,en,pandemic
,"RT @StMSGfansworld: In the times of pandemic, it has become very important to boost your immunity. Follow these tips for a strong immunity.…",2021-05-14 15:46:29,1393231249888538629,shivkumarinsaN,,Kurukshetra,True,413,0,en,pandemic
,"@srinivasiyc you are real gem of India✌️I want to know @narendramodi ji,how you/your ruling party helped people’s/c… https://t.co/Wu5yEI3xRR",2021-05-14 15:46:29,1393231249850785796,UpmanyuSKatiyar,,"Kanpur, India",True,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:46:29,1393231249582567425,velocirooster,,"Ichikawa-shi, Chiba",False,2198,0,en,pandemic
,RT @SenSanders: Republicans had no problem giving a $1.4 billion tax break to the Koch family worth $128 billion. But they just can't stand…,2021-05-14 15:46:29,1393231248827445252,Seckatz,,"Cypress, CA",True,5556,0,en,pandemic
,"RT @shahrulnizammm: YB @AmirudinShari , serious question. Why theres a need of tourism development during this pandemic? Border still close…",2021-05-14 15:46:28,1393231246583418889,lattenight__,,"in heaven w bby,menchie,beah",True,25,0,en,pandemic
,We never even got decent mask messaging throughout this whole pandemic so idk why I'm surprised we're already switc… https://t.co/VQcwkrCqGU,2021-05-14 15:46:28,1393231245417537537,GCRLPlayer,,"Baltimore, MD",True,0,0,en,pandemic
