Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @svembu: Our newly constructed kitchen/dining hall for our school. Only the children are missing due to the lockdown. https://t.co/UGg1f…,2021-05-12 15:43:40,1392505765252919296,jag_karthik,,"Chennai, India",False,345,0,en,lockdown
,Today in the difficult situation of lockdown we provided food to the stray animals who are not getting food and sta… https://t.co/t847hJYiUv,2021-05-12 15:43:39,1392505761532497923,Feed_Animal_NGO,,"Cuttack, India",False,0,0,en,lockdown
,🇧🇲🇧🇲🇧🇲👇Sounds about right👇🇧🇲🇧🇲🇧🇲 https://t.co/qDFTN4nzHk,2021-05-12 15:43:38,1392505757241860097,anti_lockdown,,"GAB now, and soon maybe PARLER",False,0,0,en,lockdown
,"RT @DevangVDave: Lockdown after Lockdown extended in Maharashtra till 31st May

Almost 2 Months of Lockdown 

Will @OfficeofUT pay for the…",2021-05-12 15:43:38,1392505756432224260,Aks95121425,,,False,76,0,en,lockdown
,"RT @zoeharcombe: AstraZeneca boss Pacasl Soriot's £18m pay deal.
How’s your lockdown income/business going? https://t.co/eEM5hx7X3B",2021-05-12 15:43:38,1392505756222640130,martinkempson2,,"Valencia, Spain",False,285,0,en,lockdown
,RT @littlemix_twt: look at jade’s reaction when the award host asked what they’ve been doing during lockdown knowing that her two best frie…,2021-05-12 15:43:37,1392505752036724746,cosmicstarky,,|ғᴀɴ ᴀᴄᴄᴏᴜɴᴛ|,False,699,0,en,lockdown
,@ValTatum3 @juliemac1000 @neil_finnweevil Yes and no. There's no comparison to make but I do know that your picture… https://t.co/FNQlF4aZEm,2021-05-12 15:43:37,1392505750874898435,cea_forster,,United Kingdom,False,0,3,en,lockdown
,"RT @Scxm_73: Can we do the self-lockdown and A'tin lockdown, tomorrow until the end of B/BMA Voting? Focus na lang tayo sa mga makakabuti s…",2021-05-12 15:43:36,1392505749721403393,SB19OT5BBMAs,,"National Capital Region, Republic of the Philippines",False,114,0,en,lockdown
,"RT @shayla__love: I wrote about how some people are gonna need a minute before they're comfortable putting away masks, eating inside, being…",2021-05-12 15:43:36,1392505748685459458,bonito_jm,,,False,4784,0,en,lockdown
,"Feeling pretty sluggish on my morning run these days, I wonder if it has anything to do with my “cheat” meal going… https://t.co/uegDKtlq1i",2021-05-12 15:43:36,1392505748266098695,tim_whitey,,,False,0,0,en,lockdown
,"RT @soomeung: We are a bit sensitive now because of sudden third lockdown, when we're supposed to have a festive celebration tomorrow, prou…",2021-05-12 15:43:36,1392505747259367427,SNabilah_19,,,False,9,0,en,lockdown
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,2021-05-12 15:43:35,1392505745216708611,chakrisayz,,India,True,3880,0,en,lockdown
,i literally had to miss the teaser drop just now cuz my uncles came over for dinner and i was cooking in the kitche… https://t.co/w8rgE61KND,2021-05-12 15:43:35,1392505744927301637,yoonminimeow,,,False,0,0,en,lockdown
,"@sardesairajdeep See today's lockdown management of maharashtra government in Nagpur.
All figures are bull shit… https://t.co/yqEJ8dTBXN",2021-05-12 15:43:35,1392505743950049286,raju020700,,,False,0,0,en,lockdown
,"RT @yontararich: ignore any fanwars tomorrow pls, we will be in a yuqi lockdown, okay? okay.

#GIDLE #여자아이들 #YUQI #우기 #A_Page https://t.co/…",2021-05-12 15:43:35,1392505743375429635,Hzlr_03,,Neverland,True,48,0,en,lockdown
,"RT @asadowaisi: In light of lockdown in Telangana, I appeal to people of Telangana that they offer their #Eid prayers at home

I request yo…",2021-05-12 15:43:35,1392505741978738693,SHAHANAWAZSHE11,, Tarasarai,True,485,0,en,lockdown
,RT @rishibagree: What's the use of buying silk sarees during this lockdown ??? https://t.co/FXLuPH5ty1,2021-05-12 15:43:34,1392505741299359756,vforvishall,,PKMKB,False,215,0,en,lockdown
,"RT @safiranand: Role model story of 2 villages in #Kerala, #Edamalakuddy and #Ragojipet who self imposed rules before lockdown and again pr…",2021-05-12 15:43:34,1392505740745535489,malgudiboy,,"Mumbai,india",True,11,0,en,lockdown
,"RT @PaulMer53: Here's our #TommyRobinson he will be out on the Campaign Trail soon. 
I can guarantee you his big news is coming out when lo…",2021-05-12 15:43:34,1392505740502384643,JeSuisTinkerbel,,,False,66,0,en,lockdown
,"RT @TPHOffl: #Adipurush Shoot Postponed Again From May 15th 👍

Due To lockdown In Telangana 🙌

#Prabhas",2021-05-12 15:43:34,1392505739340488706,Ganeshbahubali1,, India. Karnataka. mandya ,False,78,0,en,lockdown
,"@brk7391 @FDRLST Ummm...hardly had a lockdown? States were literally shut down! No restaurants, small businesses, c… https://t.co/PcalqepMZ9",2021-05-12 15:43:34,1392505739244093440,SnazzySuzannah,,,False,0,0,en,lockdown
,"RT @MNtvNews: Watch Video - https://t.co/y9QRSjPpxD

#BahujanKrantiMorcha #NationwideAgitation #Lockdown #Vaccine https://t.co/ts5gTTYuax",2021-05-12 15:43:34,1392505738891726852,PardeepRai123,,"Punjab, India",False,88,0,en,lockdown
,Lockdown song https://t.co/a8xyqtz7AG via @YouTube,2021-05-12 15:43:33,1392505737100898306,Jamuna13545104,,,False,0,0,en,lockdown
,"RT @the_hindu: Lockdown restrictions should remain in place in all districts where the rate of infection is above 10% of those tested, says…",2021-05-12 15:43:33,1392505735519424516,Tafeemsiddiqui,,New Delhi,True,27,0,en,lockdown
,"@nishthavaan @realkaypius Don't tell me that the ""masses"" didn't follow the first lockdown with utmost sincerity. B… https://t.co/lKybhkCiHb",2021-05-12 15:43:32,1392505730222104576,ShivamRathi1996,,dunder mifflin,False,0,0,en,lockdown
,RT @ShujaUH: An estimated loss of Rs 40 crores to bakery shops in the valley due to CoVid lockdown ahead of Eid. This virus is hitting us e…,2021-05-12 15:43:31,1392505728892510210,cholachen,,,False,5,0,en,lockdown
,@ProsaicView Yes vaccinate for sure. Plus calibrated opening is called for. Last time the opening up went too far.… https://t.co/RKAN0heC1C,2021-05-12 15:43:31,1392505725197242381,harsh8848,,"Jaipur, India",False,0,1,en,lockdown
,RT @adamgarriereal: Police at free Gazza rally     Police at anti-lockdown rally https://t.co/5AnDlfTcTv,2021-05-12 15:43:29,1392505720025849865,CPurposer,,"West Midlands, England",False,2,0,en,lockdown
,"RT @nexarttech: Are you an aspiring film-maker? If so, here's what you can do to stand a chance to win 5K INR worth of cashbacks &amp; gifts on…",2021-05-12 15:43:29,1392505719421771779,TheAnuragbhatt,,"New Delhi, India",False,2,0,en,lockdown
,"RT @NimerSultany: 1/10 From Shiekh Jarrah to Lydda: A thread

Israeli media is alarmed at the collapse of ""co-existence"" in the ""mixed citi…",2021-05-12 15:43:28,1392505715139416065,jamierobbins314,,,False,178,0,en,lockdown
,"RT @missingpeople: Over lockdown, we saw an increase in people thinking about going missing.

If you are struggling with your mental health…",2021-05-12 15:43:28,1392505714485207042,maidenmum,,,False,10,0,en,lockdown
,@AimraIndia @NitishKumar @PMOIndia @tarkishorepd @ShahnawazBJP @PiyushGoyal @PratyayaIAS @CCI_India @DIPPGOI… https://t.co/0jbs8TKklB,2021-05-12 15:43:27,1392505712014594049,Sunilatoz1,,"जमुई, भारत",False,0,0,en,lockdown
,can we go back into lockdown i forgot how bad fomo is,2021-05-12 15:43:27,1392505711448543233,diezlk9,,konohagakure,True,0,0,en,lockdown
,"Lockdown day#1 #Hyderabad 

#MJMarket
#Ikea junction
#Charminar
#DurgamCheruvuCable bridge 

Please avoid going out… https://t.co/gtO61hcYCB",2021-05-12 15:43:26,1392505705186344962,MunjamAshok,,🅷🆈🅳🅴🆁🅰🅱🅰🅳 ,False,0,0,en,lockdown
,@SparkGamingLGS The lockdown in Spain was very strict. In Spain face coverings must be worn both inside and outdoor… https://t.co/lj8XnPZTui,2021-05-12 15:43:26,1392505705119297536,jeremy_hume,,Oxford,False,0,0,en,lockdown
,"RT @FaithandCare786: #Shoutout #Lockdown
Raising funds for 25 daily Wager families of Bhopal .

These families are begging on the streets a…",2021-05-12 15:43:25,1392505703986696195,RaheemSS4,,Jammu And Kashmir,True,38,0,en,lockdown
,RT @TelanganaDGP: As #LockDown is announced Citizens are requested to obtain ePass for any essential unavoidable interstate and inter distr…,2021-05-12 15:43:25,1392505703860822018,thethermalguy,,Hyderabad,False,222,0,en,lockdown
,"RT @_Lazy_being: the team is in hyderabad and hyderabad is under lockdown, soo most probably all of them are sitging in one room rn, gossip…",2021-05-12 15:43:25,1392505703307247620,Susmita_Ghosh31,,🌎,False,10,0,en,lockdown
,"RT @Manav_SS_Gupta: ""If Delhi Is Opened Tomorrow, It'll Be Disaster""
@ArvindKejriwal Message is loud and clear - Don't take any foolish dec…",2021-05-12 15:43:25,1392505702715854853,KaushikKumarMi3,,,True,77,0,en,lockdown
,"RT @adam_stanley: The Ontario Medical Association has said that it does ""prescribe reopening more outdoor recreational facilities such as g…",2021-05-12 15:43:25,1392505701981884417,William95025338,,,False,36,0,en,lockdown
,RT @DrSenthil_MDRD: Dharmapuri  Should be announced as Red alert  district and a complete strict lockdown should be enforced immediately…,2021-05-12 15:43:25,1392505701700759559,KRAJAMANICKAM6,,,False,243,0,en,lockdown
,"RT @PaulMer53: Here's our #TommyRobinson he will be out on the Campaign Trail soon. 
I can guarantee you his big news is coming out when lo…",2021-05-12 15:43:25,1392505699960299527,malh1955,,Earth ,False,66,0,en,lockdown
,"Hey @Grofers 
Why are you adding delivery charge if you are going to charge ₹79/- for booking the order/slot? Why a… https://t.co/kSB9DddUVz",2021-05-12 15:43:24,1392505698286596101,iArijitRoy,,"Mumbai, India",True,0,0,en,lockdown
,"RT @TPHOffl: #Adipurush Shoot Postponed Again From May 15th 👍

Due To lockdown In Telangana 🙌

#Prabhas",2021-05-12 15:43:21,1392505685594624001,sai_kumar_198,,Hyderabad,False,78,0,en,lockdown
,"The glaring weakness that is holding back America's advancement.
https://t.co/0H4lF6bUZR",2021-05-12 15:43:21,1392505684374302723,CalNewsEditor,,"California, USA",True,0,0,en,lockdown
,@AamAadmiParty @msisodia Only few days back  all bjp states denied that they will not impose lockdown and infact UP… https://t.co/TNQ8LCryp4,2021-05-12 15:43:19,1392505675721281536,vicksan120707,,,True,0,0,en,lockdown
,@itsqail Doug Ford today: let’s bring the sun back out so these people won’t crazy. Then I’ll put it back in lockdown later on,2021-05-12 15:43:19,1392505674723217412,anngelinee_,,,False,1,1,en,lockdown
,Police at free Gazza rally     Police at anti-lockdown rally https://t.co/5AnDlfTcTv,2021-05-12 15:43:18,1392505673968242690,adamgarriereal,,"London, England",True,2,7,en,lockdown
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-12 15:43:18,1392505673787793412,hobaepop,,They Them ✿ Cbyf ,True,3018,0,en,lockdown
,"Respected @mkstalin  sir,
I have remembered that Last year during lockdown period, the opposite government have und… https://t.co/dy8MuIE7c3",2021-05-12 15:43:18,1392505672265125892,KISHORE99529939,,"Chennai, India",False,0,0,en,lockdown
,@I_Am_The_Storm_ @Ez4u2say_Janis It was so frustrating to hear. She tells me how tired and fed up she is with lock… https://t.co/9ggcG5uyTw,2021-05-12 15:43:18,1392505671061446656,Sierradrinker,,Alberta,True,0,0,en,lockdown
,@JennyFo09309884 @garethicke To help boost positive cases and stop/slow reducing lockdown measures.,2021-05-12 15:43:17,1392505669757149185,RyanSkelton8,,"England, United Kingdom",False,0,0,en,lockdown
,@Bret_Sears @Chuck_zw Where does extortion fit? https://t.co/Yxzj0r6LKY,2021-05-12 15:43:17,1392505667920011266,haynes_karolyn,,Halifax,False,0,0,en,lockdown
,RT @TheBabylonBee: Government Announces Lockdown Of All Fast-Food Restaurants To Prevent Heart Disease https://t.co/tkiLW5MFEQ,2021-05-12 15:43:17,1392505667466850307,larryday2893,,"Morgan Hill, CA",False,391,0,en,lockdown
,RT @maggie_deru: Nearly there. The multi-media tapestry created by 120 people and 10 artists across Leeds in the last lockdown. All via zoo…,2021-05-12 15:43:17,1392505666846306311,zoe_arnison1,,"Leeds, England",True,4,0,en,lockdown
,"Hugs and indoor dining - the lockdown changes happening next week

Hugs with family and friends and indoor socialis… https://t.co/EbEQsng6s0",2021-05-12 15:43:17,1392505666611277825,KerrAndCoEA,,Shepherds Bush Hammersmith,True,0,0,en,lockdown
,"RT @zoeharcombe: AstraZeneca boss Pacasl Soriot's £18m pay deal.
How’s your lockdown income/business going? https://t.co/eEM5hx7X3B",2021-05-12 15:43:16,1392505665457885193,Julie34479,,uk,True,285,0,en,lockdown
,"RT @marinagamba1909: @IdoDaniel Koyak is nonsense bro. The joke's on you 😂 
You have a whole country in lockdown for eid looking for comic…",2021-05-12 15:43:16,1392505663914340352,elyqafarra,,Kuala Lumpur City,False,137,0,en,lockdown
,RT @NeHaReNaViKaR: @Dtopbeautyworld @itsSSR Sushant Singh Rajput has kept his social media game on point throughout the nationwide lockdown…,2021-05-12 15:43:16,1392505662287097860,lakshitkankariy,,"Bengaluru, India",False,13,0,en,lockdown
,RT @ABridgen: Good news on Jobs. Our economy in NWLeicestershire will quickly bounce back once we are fully out of the lockdown.,2021-05-12 15:43:16,1392505662270279680,NailScott1,,,False,4,0,en,lockdown
,"RT @NafeezAhmed: Will Boris roadmap sleepwalk Britain into 'treble size' third wave w/draconian lockdown? Indian variant likely to ""cause i…",2021-05-12 15:43:15,1392505662022819842,StaceyL49955745,,Cornwall U.K,True,12,0,en,lockdown
,Burger entrepreneur excited to reopen as lockdown eases on May 17 https://t.co/H01v64tiDo,2021-05-12 15:43:15,1392505659116171267,wisbechstandard,,"Wisbech, Cambridgeshire",False,0,0,en,lockdown
,"@Peston Sorry, that's just rubbish. I'm afraid you are showing that you know little about the incredible work of sc… https://t.co/1dKL2IsFBo",2021-05-12 15:43:15,1392505658960908294,PaulGarvey4,,Dawlish (Old sea wall) above.,True,0,3,en,lockdown
,RT @Christianitymag: It's #marriageweek 2021 and this month's Premier Christianity magazine is ALL about marriage! From the lockdown #naked…,2021-05-12 15:43:15,1392505658822561792,NationalParent1,,,False,2,0,en,lockdown
,"RT @idesibanda: Police can't Baton Charge on Citizens, not even in LockDown: High Court https://t.co/6L9ifBI5Wr",2021-05-12 15:43:15,1392505658629492738,Satya58282805,,,False,52,0,en,lockdown
,@DanielBennettNY @nyjazzacademy That's awesome! Nobody worked harder than you during lockdown. Congrats!,2021-05-12 15:43:15,1392505658583486471,JazzAuthor,,Author/editor/sax player,False,0,0,en,lockdown
,@chnharish Pona varusham iruntha strictness indha varusham illa.. strict adherence to lockdown,2021-05-12 15:43:14,1392505655391494147,muralz77,,"Chennai, India",True,0,0,en,lockdown
,"RT @DavidHarrisAJC: When I wonder how long we’ll be in #COVID lockdown, I think of my:

-Wife, then 16, hiding for weeks in Libya in 1967,…",2021-05-12 15:43:13,1392505651633528835,CodgerYoyo,,"FL, USA",False,12802,0,en,lockdown
,"RT @Poorvika_Mobile: The message is simple: Stay indoors as much as possible. Please #StayHome and #staysafe 

#Poorvika #poorvikamobiles #…",2021-05-12 15:43:13,1392505651125841924,ponraj24101993,,Madurai,False,204,0,en,lockdown
,@Fireflies8888 @Unni01219254 Oh lockdown news,2021-05-12 15:43:12,1392505648668188673,Choco70165208,,,False,0,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:43:11,1392505645287428100,skuchipudivv,,,True,389,0,en,lockdown
,@cofvefe917 Think it’s independent SAGE saying to halt lockdown? Not official as far as I know. We must vaccinate a… https://t.co/uqFFaeZDH8,2021-05-12 15:43:11,1392505643483938822,MamaSassington,,,False,0,0,en,lockdown
,"RT @Scxm_73: Can we do the self-lockdown and A'tin lockdown, tomorrow until the end of B/BMA Voting? Focus na lang tayo sa mga makakabuti s…",2021-05-12 15:43:11,1392505641839730689,fandasb19,,,False,114,0,en,lockdown
,"RT @chetan_bhagat: Many states trying to source vaccine globally. Makes sense. Lockdown revenue loss much more than vaccine costs.

Also, t…",2021-05-12 15:43:10,1392505639734235145,upendramangal,,Delhi,True,239,0,en,lockdown
,RT @syllium6: @JessianKaanneo @thehill Maybe everything is in lockdown under the sea cuz of the pandemic and no one saw him floating up cuz…,2021-05-12 15:43:10,1392505637460856834,sincerelytatyy,,"Hampton, GA",True,319,0,en,lockdown
,@kushal_mehra Currently there is fear 30 crore will take... else even this number may decrease once.lockdown is rel… https://t.co/PzuMcveVnb,2021-05-12 15:43:10,1392505637095890949,Vishal27957698,,,False,0,0,en,lockdown
,It’s #MentalHealthAwarenessWeek I started painting during lockdown to bring solace through my chemotherapy. The joy… https://t.co/KV3Zv9dXQZ,2021-05-12 15:43:08,1392505631496622082,HelenRobinsonA1,,Holmfirth,False,1,1,en,lockdown
,"RT @WSOnlineNews: AHS finds no COVID cases from anti-lockdown rodeo
https://t.co/HUU5pQ6I2r #AHS #COVIDAB #abpoli #rodeo",2021-05-12 15:43:08,1392505629365833729,JanessaWaterson,,The colony of Alberta ,False,336,0,en,lockdown
,"In this lockdown, I miss thirututhanam eating maggi 😔 

My house has a strict maggi only twice a month rule and not… https://t.co/QQxASYU72H",2021-05-12 15:43:07,1392505627067387905,AkashinAltnMain,,defn. hell,False,0,20,en,lockdown
,RT @N_RamchanderRao: Central govt gave full empowerment to state govts to plan &amp; handle current situation for imposing lockdown/partial loc…,2021-05-12 15:43:06,1392505623347007502,nishant0984,,,False,75,0,en,lockdown
,"RT @FDRLST: Lockdown Mongers Can Point Fingers, But The Science Is In: They’re To Blame

https://t.co/BcCL6yfr9u",2021-05-12 15:43:06,1392505622390661124,SusanLMorris2,,,False,49,0,en,lockdown
,"PATTERNS - The texture of Haworthiopsis limifolia 😍

The lockdown has made me a fan of #succulents

#TeamPixel… https://t.co/NepOInE7gP",2021-05-12 15:43:05,1392505620075479044,karlkolah,"Place(_api=<tweepy.api.API object at 0x7f455520bac0>, id='07d9f7b3aa085000', url='https://api.twitter.com/1.1/geo/id/07d9f7b3aa085000.json', place_type='poi', name='Tardeo', full_name='Tardeo', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f455520bac0>, type='Polygon', coordinates=[[[72.81543722090146, 18.969151715233153], [72.81543722090146, 18.969151715233153], [72.81543722090146, 18.969151715233153], [72.81543722090146, 18.969151715233153]]]), attributes={})",Mumbai,True,0,2,en,lockdown
,"#Bloomberg : People are returning pets they adopted during Covid lockdown.

Reason: Because, Ruling class has alrea… https://t.co/LBjQ41mzKy",2021-05-12 15:43:04,1392505615310786566,Cagsil,,USA,True,0,1,en,lockdown
,Indeed #team! We adopted her 3 years ago #rescuedog has kept us loved up all through this strange year #lockdown su… https://t.co/LZU0A2D7b2,2021-05-12 15:43:04,1392505615046545418,AndrewNoble16,,Lytham St Annes  ,True,0,0,en,lockdown
,"@alexlarman @adrianmckinty Have been a regular Oxford visitor for 10 years, but now both children have graduated &amp;… https://t.co/Sl7PRr3vG7",2021-05-12 15:43:04,1392505612022554629,MelanieHewitt61,,Yorkshire,False,0,2,en,lockdown
,@nadhimzahawi The advice being given to pregnant women is an absolute shambles! Being told to avoid AZ vaccine but… https://t.co/tmumf88X7H,2021-05-12 15:43:03,1392505610835533824,lauraredding88,,newcastle,False,0,0,en,lockdown
,RT @shahid_siddiqui: No Eid celebrations this year. Let’s donate as much as we can to the poor who are suffering because of lockdown and th…,2021-05-12 15:43:03,1392505610550222854,kapoorvineet,,"Gurgaon, India",True,339,0,en,lockdown
,"@DinkoEror Envy you...... 😜 Just kidding, I can see it's been a great vacation after being into a long lockdown and… https://t.co/CkZI7BPp5M",2021-05-12 15:43:02,1392505607198953476,Ambitiouspooja,,"New Delhi, India",True,0,0,en,lockdown
,"RT @Fenchur47642837: Just been talking to an old band mate who said he enjoys lockdown,  many I see feel the same,  well great, stay inside…",2021-05-12 15:43:02,1392505605621960704,PrincessofWails,,"London, UK",True,1,0,en,lockdown
,"RT @DrLiMengYAN1: For fact-checking of #COVID19, including WHO/CCP cover up, deliberately sending virus all over the world after Wuhan Lock…",2021-05-12 15:43:01,1392505603273023493,DgmMtZVnK0Q8AtA,,美国,False,743,0,en,lockdown
,Hey Fatties! It's Springtime! It's getting warmer! Ford extending the lockdown! We got more time to get our asses t… https://t.co/VYITo7RyPU,2021-05-12 15:43:01,1392505602564362243,SelectaDriDri,,Good Things Grow in Ontario,True,0,0,en,lockdown
,"RT @Nigella_Lawson: As we entered lockdown, so - I hope - we leave it: #RecipeOfTheDay is my Gluten-free Banana Bread; it’s utterly lusciou…",2021-05-12 15:43:00,1392505597854195728,Surana17,,UK,True,52,0,en,lockdown
,"@RayTwing @JuliaHB1 Yes - 27 days. So the first lockdown started 26th March, 27 days after that is the 22nd April,… https://t.co/o5womKYa3f",2021-05-12 15:43:00,1392505597271150592,WaitroseTommy,,"London, England",False,0,0,en,lockdown
,"RT @FoxskyOfficial: #ContestAlert - 
We are Back again .

Complete the bingo by sharing assigned activity during the #lockdown and stand a…",2021-05-12 15:42:58,1392505590253903881,Zaaid08,,,True,10,0,en,lockdown
,"RT @iFFALCONIndia: Here's an activity to keep you engaged during the lockdown. 

Let’s see who finds the way in for their favourite fabrics…",2021-05-12 15:42:57,1392505585552093191,DR_REKHA_G,,JABALPUR,False,75,0,en,lockdown
,"RT @the_hindu: Lockdown restrictions should remain in place in all districts where the rate of infection is above 10% of those tested, says…",2021-05-12 15:42:56,1392505581148147712,TapasBan1,,,False,27,0,en,lockdown
,The Irish economy is expected to rebound in the second half of this year as lockdown restrictions ease and the vacc… https://t.co/ri5E5kzmEU,2021-05-12 15:42:56,1392505580741332993,RTEbusiness,,Ireland,False,0,3,en,lockdown
,RT @ShefChaplaincy: Life after lockdown: a free online workshop for #Sheffield students; advice &amp; support on how to adjust to the easing of…,2021-05-12 15:42:56,1392505579952869378,SheffUniWhatsOn,,University of Sheffield,True,6,0,en,lockdown
,Lions commend cinema manager for lockdown volunteering https://t.co/U2J78qUnHi,2021-05-12 15:42:54,1392505573246181376,wisbechstandard,,"Wisbech, Cambridgeshire",False,0,0,en,lockdown
,RT @kent_keith: Mystery UK GOVT MOSQUITO VIRUS WARNING / Hugo Talks #lockdown – Hugo Talks https://t.co/FNa0Zcn5BH,2021-05-12 15:42:54,1392505572088586243,cherylj541,,"England, United Kingdom",False,3,0,en,lockdown
,"RT @NandyAsmita: Mind you, Modi govt is constantly claiming that the Delhi lockdown exception is made for Central Vista because all workers…",2021-05-12 15:42:52,1392505563972464642,satbirahluwalia,,RT not endorsement.Abuse=block,False,22,0,en,lockdown
,RT @TelanganaDGP: As #LockDown is announced Citizens are requested to obtain ePass for any essential unavoidable interstate and inter distr…,2021-05-12 15:42:51,1392505561221013504,RahilMirchi,,"Mangalagiri, India",False,222,0,en,lockdown
,RT @animgidle: y'all yuqi a page will drop later so be ready let's support her and treat this as a cb!! she worked hard for this !! so let'…,2021-05-12 15:42:51,1392505559698448387,hwaashuyeh,,she/her 19,False,18,0,en,lockdown
,"I thought I was prepared for the coming lockdown since it had happened before!
But ahh fukkk
Am not",2021-05-12 15:42:51,1392505557911625729,Im_simp_listic,,"Nagaland, India",False,0,1,en,lockdown
,"RT @KamireddyTharun: A Girl from Bengal who went to support the so-called Kisan Andolan at Tikri Border was
gang raped, she died 2 days lat…",2021-05-12 15:42:51,1392505557416771584,AkhandP46683395,,,False,21,0,en,lockdown
,"RT @desimojito: Richa Chadda : Find a bed 
Oyo : Sorry we are closed due to lockdown",2021-05-12 15:42:50,1392505555533635594,golu1202,,India,False,139,0,en,lockdown
,@AdrianLRiley @FromTheHip8 @sailorrooscout @JenniferBoult12 Seems to me that both the lockdown fanatics and the Cov… https://t.co/a6aXny1mak,2021-05-12 15:42:50,1392505555286171651,RoseEdmunds,,Brighton UK,True,0,1,en,lockdown
,"@cnni This is not helping “Now that the Russians were gone, the visitors were from Ukraine, India or Pakistan. Yalc… https://t.co/bYQfHMaROE",2021-05-12 15:42:49,1392505552358490116,__Chimaera,,,False,0,0,en,lockdown
,"RT @nicktolhurst: +UPDATE+

UK civil servants believe a further lockdown in north west England (&amp; beyond) may be unavoidable in the next fe…",2021-05-12 15:42:49,1392505549472796672,Bundelabun,,"London, Europe",True,247,0,en,lockdown
,"@NewMexicoGOP You mean how the ""Lockdown"" saved so many lives?",2021-05-12 15:42:48,1392505544779309057,Kokopele1,,"Albuquerque, NM",True,0,1,en,lockdown
,"@hilangchild Boris Johnson is destroying the economy, our freedoms, and our children's futures. Even MPs within the… https://t.co/2hD0AU1ocL",2021-05-12 15:42:47,1392505543462359040,jeremy_hume,,Oxford,False,0,0,en,lockdown
,Are you an #EssentialWorker or #FrontlineWorker? Are you working hard? Or Hardly Working? Its time to end this… https://t.co/FuK2mJJZYD,2021-05-12 15:42:47,1392505541512019976,DanMac2014,,Canada,False,0,2,en,lockdown
,"A big well done to our #worldreligionday competition winners!! Casey (8M), Noah (7J) and Dylan (7J) received their… https://t.co/TDHEWzqx0k",2021-05-12 15:42:47,1392505541273006083,WestMon_RE,,"Cwmbran, Wales",False,0,1,en,lockdown
,"RT @greekemmy: Jennifer Robinson: JULIAN ASSANGE · Repression, Isolation &amp; Lockdown https://t.co/8qxZMFmgw9 via @YouTube",2021-05-12 15:42:47,1392505541071712257,saeedasadiana,,,False,48,0,en,lockdown
,"They can't help themselves can they? The scare mongering continues.....
 
Lockdown 4 awaits!

https://t.co/osiNgzLe9v",2021-05-12 15:42:47,1392505540639666179,badwolf45611,,"1123, 6536, 5321",False,0,0,en,lockdown
,"RT @CapitalLivNews: This is Jordan Banks, the young #LFC fan who was killed by lightning in Blackpool last night... during lockdown he was…",2021-05-12 15:42:44,1392505530267193345,StJohnsMkt,,"Liverpool, England",False,203,0,en,lockdown
,RT @littlemix_twt: look at jade’s reaction when the award host asked what they’ve been doing during lockdown knowing that her two best frie…,2021-05-12 15:42:43,1392505527830261763,stormicx1,,,False,699,0,en,lockdown
,RT @satishacharya: Karnataka Lockdown! #Karnataka https://t.co/jUM9y1Gglg,2021-05-12 15:42:43,1392505524126511111,Shubham78710,,"Surat, India",False,573,0,en,lockdown
,RT @Gabrielpatok: There is no need for this lockdown. There is no reason for this. This is a plan to invade our land. Every eyes must be op…,2021-05-12 15:42:42,1392505522373414914,Ofomata14,,,False,165,0,en,lockdown
,RT @StarlightMcKenz: @Peston I’m not a teacher. But this statement is grossly inaccurate &amp; pretty nasty. Most Teachers were doing THREE ful…,2021-05-12 15:42:42,1392505520905392143,ochostrike,,~/,False,10,0,en,lockdown
,"RT @DevangVDave: Lockdown after Lockdown extended in Maharashtra till 31st May

Almost 2 Months of Lockdown 

Will @OfficeofUT pay for the…",2021-05-12 15:42:42,1392505520326537222,UshaDravid,,,True,76,0,en,lockdown
,RT @spruikoh: mallum couldn't decide if he should open the doors for a high profile 1sweep lockdown research project even in the midst of t…,2021-05-12 15:42:41,1392505515842838533,NyabinaryNepeta,,they/xem/it (order of pref),False,19,0,en,lockdown
,"RT @akaasi: Dear CM @mkstalin Sir,
Please enforce strict lockdown with no leniency. This week's measures are inadequate. People are given a…",2021-05-12 15:42:39,1392505507571662852,Dravidiandmk,,,False,95,0,en,lockdown
,"RT @SodorsNWRsteam: Happy Birthday to the Railway Series!

I thought last year's celebration was fabulous. On a personal note, perhaps I co…",2021-05-12 15:42:38,1392505505990520835,Papa_Jape,,"North Tipperary, Ireland",False,24,0,en,lockdown
,"RT @alfonslopeztena: The lockdown in Turkey has set off soaring economic anxiety, arguments, public irritation. Even its speedy vaccination…",2021-05-12 15:42:38,1392505505176723460,sadiq3119,,,False,9,0,en,lockdown
