Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @brightwinlouvre: corona virus works hard, but both you work harder to makes us happy. 🥺 https://t.co/bXkYKsmK70",2021-05-15 15:49:22,1393594363989557254,loafbright,,she/her,False,56,0,en,corona virus
,"I think BJP is the major Carrier of the Corona Virus . 
Do you? 
#boycotbjp 
@vinodkapri @Abhinav_Pan @HansrajMeena… https://t.co/ayFXppvXZM",2021-05-15 15:49:20,1393594353336033282,rk_y23,,"Bihar, India",True,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:49:16,1393594338634964998,lohpurushironma,,India,False,322,0,en,corona virus
,@ryan917rc @SibhHean Look at the history of corona vaccines. Since the 1930’s they have been trying to get a full a… https://t.co/damUgjXDfH,2021-05-15 15:49:08,1393594304002670594,IAmTheShadow1bc,,United States,False,0,0,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-15 15:49:04,1393594286571151361,henrygujhong,,"London, England",False,1177,0,en,corona virus
,"RT @ajitbhinder: Cong Party seems know all about 3rd Wave of Chinese Corona virus.
How do they know about 3 Rd wave?  Not even the greatest…",2021-05-15 15:49:00,1393594270360039428,pankajtiwari051,,,False,12,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:48:57,1393594256036569099,SidxStan,,India,False,322,0,en,corona virus
,"RT @Navayan: Caste virus and Corona virus.
County has become breathless due to 2nd wave of Corona virus. 
But, feminist professor Seema Sin…",2021-05-15 15:48:56,1393594253801005064,yogeshs74641669,,,False,6,0,en,corona virus
,@GauteNilsen CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are allowed to talk… https://t.co/35cFr92QtP,2021-05-15 15:48:36,1393594169386545157,ItugaRas,,,False,0,0,en,corona virus
,Respected Madam China had conspired to kill all the people of enemy countries through Corona virus genetic weapon a… https://t.co/zzjKR2B4sE,2021-05-15 15:48:35,1393594166777614346,RameshP11224525,,Inଆଜଯାଷଜଆଜ*ଆଁସଯାଁସାଁସଯାଯାଁସାଜା,False,0,0,en,corona virus
,"Jammu and Kashmir Government Media Bulletin on Corona virus on 15th May 2021 !!

Today 3,677 new corona patient   r… https://t.co/N8JrUH87vG",2021-05-15 15:48:29,1393594138948341761,Kajalrajput2184,,,True,1,4,en,corona virus
,RT @LawrenceSellin: There is massive infiltration of U.S. virus research programs by the Chinese Communist Party and the People's Liberatio…,2021-05-15 15:48:22,1393594110515322883,AllanHildebran3,,"St Charles, MO",True,1177,0,en,corona virus
,@Aaron_Stevens81 @SkyNews Yes they are aware of corona virus. But theyre aware of the genocide that has been happen… https://t.co/Uq6XtZzG2r,2021-05-15 15:48:08,1393594050448556033,MalaysianIam,,,False,0,4,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 15:47:52,1393593986875633665,AgendaForReform,,"Cambridge, England",True,61,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:47:51,1393593981506768904,SinghTivendra,,Sri Ganganagar-Raj,True,322,0,en,corona virus
,"RT @ajitbhinder: Cong Party seems know all about 3rd Wave of Chinese Corona virus.
How do they know about 3 Rd wave?  Not even the greatest…",2021-05-15 15:47:37,1393593924514586624,SRI2020400614,,,False,12,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 15:47:35,1393593914787987459,Manan_13,,"Pune, India",True,558,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:47:20,1393593851189755906,BikramvSingh,,,False,322,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:46:34,1393593658100834312,_lomna,,"London, England",True,322,0,en,corona virus
,@Theolady4 CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are allowed to talk m… https://t.co/6mC4ybDGyg,2021-05-15 15:46:27,1393593627658629120,ItugaRas,,,False,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:46:25,1393593618900811781,Harvi2908,,,False,322,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:46:24,1393593617814491139,sufpshr,,,False,322,0,en,corona virus
,"RT @JonyInsa7777: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police etc…",2021-05-15 15:46:13,1393593569055739904,Sahilku63038338,,,False,167,0,en,corona virus
,@hewitson10 @Theolady4 CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are allow… https://t.co/K5MJSXF7y8,2021-05-15 15:45:58,1393593508326518785,ItugaRas,,,False,0,0,en,corona virus
,@Andy_In_The_UK CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are allowed to t… https://t.co/L9DuAxxiw6,2021-05-15 15:45:20,1393593349525983238,ItugaRas,,,False,0,0,en,corona virus
,@Drew__Barnes You are one of those with wacked out thinking the corona virus isn't real.  I am here to tell you it… https://t.co/DHwWfnSGha,2021-05-15 15:45:20,1393593347386740737,burge100,,"Calgary, Alberta",False,0,0,en,corona virus
,"RT @hafeezsays_: Nature is testing us hard and harsh. With Lockdown in affect again for 2nd wave of Corona Virus, We have started distribut…",2021-05-15 15:45:20,1393593346770182144,sauban_mirza,,,False,80,0,en,corona virus
,"RT @BijarniaSahab: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police et…",2021-05-15 15:45:10,1393593304239902725,BijarniaManju,,"Rajasthan, India",False,23,0,en,corona virus
,@jengleruk CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are allowed to talk m… https://t.co/wudksD4bwy,2021-05-15 15:45:05,1393593284732334083,ItugaRas,,,False,0,0,en,corona virus
,"Bioterrorist state of China is having a gala time after spreading the bioweapon of corona virus

CHINA is an evil s… https://t.co/kkQOVlvrFZ",2021-05-15 15:44:53,1393593235101032452,AntiPorki,,,False,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:44:37,1393593166092144640,kaur_sawera,,United States,True,322,0,en,corona virus
,"RT @Workingboxwali: Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants to kill us, should…",2021-05-15 15:44:24,1393593113520730115,ParamveerChoud9,,"Bhilwara, India",False,144,0,en,corona virus
,"RT @brightwinlouvre: corona virus works hard, but both you work harder to makes us happy. 🥺 https://t.co/bXkYKsmK70",2021-05-15 15:44:12,1393593064468353025,phibaija,,liwanag ,False,56,0,en,corona virus
,"RT @PrinciInsan: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warriors…",2021-05-15 15:44:09,1393593051960856577,Manjuin45097675,,,False,26,0,en,corona virus
,"RT @veekalra04: #JaanPeBhaari12thBoardExam2021 #cancel12thboardexams2021
#cancelboardexams2021
We are under a lot of stress due to the Coro…",2021-05-15 15:44:05,1393593035217276931,abhishekminj613,,,False,8,0,en,corona virus
,"RT @ajitbhinder: Cong Party seems know all about 3rd Wave of Chinese Corona virus.
How do they know about 3 Rd wave?  Not even the greatest…",2021-05-15 15:44:00,1393593012987461645,mayank1999s,,India,False,12,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:43:59,1393593008168132608,singhpreet99,,ਪੰਜਾਬ 🌾,True,322,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:43:56,1393592994062766080,HUNTER__SINGH,,"Chandigarh, India",True,322,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:43:35,1393592907613970436,Harman__Rana,,"Chandigarh, India",False,322,0,en,corona virus
,"Please god 

Save people🤦☹️

Save people innocence/ ignorance / lack of knowledge/ consiousness 

Save people from… https://t.co/ycjmRMmJ8V",2021-05-15 15:43:30,1393592887900741635,Arjun55743275,,,False,0,0,en,corona virus
,"RT @AnmolInsan12: In this pandemic period of 
Corona Virus, We should 
#SaluteToCoronaWarriors for 
their indescribable passion to 
serve h…",2021-05-15 15:43:26,1393592870037200901,AmuArora4,,,False,5,0,en,corona virus
,"RT @brightwinlouvre: corona virus works hard, but both you work harder to makes us happy. 🥺 https://t.co/bXkYKsmK70",2021-05-15 15:43:25,1393592863678558216,bbwaaayt,,CEO of flop tweets ,False,56,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:43:24,1393592860138786819,GrewalAmarjyot,,,False,322,0,en,corona virus
,@Eyes_OnTheSkies Watch #China claim the face and say it resembles #Chinese so #Mars belongs to #China. I wonder if… https://t.co/s5Dxe8gt61,2021-05-15 15:43:15,1393592822931013637,drugbunnytwit,,"Big Sity, Big State",False,0,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:43:10,1393592800906674180,aflooshar,,,False,322,0,en,corona virus
,"RT @ajitbhinder: Cong Party seems know all about 3rd Wave of Chinese Corona virus.
How do they know about 3 Rd wave?  Not even the greatest…",2021-05-15 15:43:09,1393592799602167816,deepaksnarky,,,False,12,0,en,corona virus
,"RT @khaleeqshaik3: Hi, My name is Vamshi and I am raising funds for my father, Ramulu Devanaboina who is suffering from Corona Virus and is…",2021-05-15 15:43:00,1393592760532275202,saicharan_rdy,,"Vijayawada, India",False,43,0,en,corona virus
,@Maggiedeephoto @Anna70867291 CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and ar… https://t.co/BqoLQgCVDB,2021-05-15 15:42:53,1393592729888829440,ItugaRas,,,False,0,1,en,corona virus
,"RT @srj2613: @iamrana Israel will destroy ndtv soon 
Al-Jazeera press office destroyed 
And rubbish kumar - a Chinese corona virus 🦠🦟 Thu t…",2021-05-15 15:42:48,1393592709013594113,SauravT08999766,,,False,4,0,en,corona virus
,RT @DeepakA83133961: A Big #SaluteToCoronaWarriors who have been tirelessly and selflessly working during these unprecedented times of Coro…,2021-05-15 15:42:43,1393592690965508098,LakshyaInsan,,"Gharsana, India",True,124,0,en,corona virus
,#Pakistan treats people of #KP &amp; #Balochistan as their second grade citizens. Step-motherly treatment is meted out… https://t.co/Cnoj8ryGio,2021-05-15 15:42:40,1393592677640331265,ShanaazBaloch,,"California, USA",False,1,2,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:42:39,1393592671931752448,Md_Zaid_SDPI,,Yahiñ hain Yahiñ Rahenge,True,322,0,en,corona virus
,RT @dineshalbertson: @TOIIndiaNews Divine virus? I think people will start building temples for corona virus and worship it.. of plasma can…,2021-05-15 15:42:35,1393592654672273409,dineshalbertson,,Delhi,True,1,0,en,corona virus
,"RT @brightwinlouvre: corona virus works hard, but both you work harder to makes us happy. 🥺 https://t.co/bXkYKsmK70",2021-05-15 15:42:32,1393592642131218432,mjfangirl34,,Philippines,False,56,0,en,corona virus
,@Wolfonthecliff @judhibbs CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are al… https://t.co/yhoTGEqqWb,2021-05-15 15:42:26,1393592618836168707,ItugaRas,,,False,0,1,en,corona virus
,@TOIIndiaNews Divine virus? I think people will start building temples for corona virus and worship it.. of plasma… https://t.co/clnCRcoRha,2021-05-15 15:42:15,1393592570010214406,dineshalbertson,,Delhi,True,1,0,en,corona virus
,"RT @chowhanpriyanka: 🚨BREAKING🚨

Delhi govt has written to Dr. Reddy's Laboratories for the supply of 67 lakh doses of corona-virus vaccine…",2021-05-15 15:41:59,1393592504881061888,Sonuofficial555,,India 🇮🇳,False,32,0,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:41:59,1393592504016982016,PoliticalInd1an,,Pondicherry,False,322,0,en,corona virus
,Dear @JharkhandCMO  many villagers don't even know they are corona +ve roaming everywhere spreading the virus. V ca… https://t.co/lfQrfOePQa,2021-05-15 15:41:54,1393592484056342536,MahatoJagannath,,,False,0,0,en,corona virus
,@Hellsbellsmac @MinorMinerLSE CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and ar… https://t.co/2n8TvXzSDV,2021-05-15 15:41:42,1393592432785338376,ItugaRas,,,False,0,1,en,corona virus
,@hari_prasadkk 2014 election is more dangerous than corona virus,2021-05-15 15:41:35,1393592404544942081,rvgindia,,"Karnataka, India ",False,0,1,en,corona virus
,RT @amaanbali: RSS workers are not just distributing nitrogen cylinders to patients they are also working hard on Subaltern Hindutva resear…,2021-05-15 15:41:28,1393592375872659456,MounGolu,,,False,322,0,en,corona virus
,So y’all remember watching powerpuff girls right. Why I’m in here watching the episode with the amiba boys where th… https://t.co/DAMCFKCpKZ,2021-05-15 15:41:28,1393592372693544971,GetOffMySaccc,,South Carolina,True,0,0,en,corona virus
,"Cong Party seems know all about 3rd Wave of Chinese Corona virus.
How do they know about 3 Rd wave?  Not even the g… https://t.co/Nk4CnDICx8",2021-05-15 15:41:24,1393592358738923522,ajitbhinder,,"Gurgaon , HP & Haryana, India",False,12,36,en,corona virus
,@_IDONTCOMPLY_ @lisa_cara19 CORONA-VIRUS is the virus that Politicians knows than the DOCTORS &amp; SCIENTISTS and are… https://t.co/QZtI9KcR0t,2021-05-15 15:41:21,1393592344184823811,ItugaRas,,,False,0,0,en,corona virus
,"RT @heemanshuchauh2: Another virus
It was written by The Hindu news paper he is another virus for our society who is more dangerous that #C…",2021-05-15 15:41:18,1393592331106807810,AchieverSanjay,,Bangalore,True,22,0,en,corona virus
