Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,#China should strictly Stick to #Virus manufacturing like #Corona  https://t.co/mypTjLTE05,2021-05-09 17:37:58,1391447366365028353,Robaa82,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='01065a114b362889', url='https://api.twitter.com/1.1/geo/id/01065a114b362889.json', place_type='admin', name='Rift Valley', full_name='Rift Valley, Kenya', country_code='KE', country='Kenya', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[33.9879342, -3.1894778], [38.0789993, -3.1894778], [38.0789993, 4.631608], [33.9879342, 4.631608]]]), attributes={})",Kenya,True,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:54,1391447347792515074,YYYYkid,,Indonesia,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:52,1391447342465699848,iamroishee,,匚卄尺ㄖ爪卂ㄒ丨匚卂,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:47,1391447321162878977,wrdhwfqah,,"Manchester, England",True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:46,1391447314020007938,sybrhzdn,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:44,1391447307682414595,razzuanimran,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:44,1391447306638008320,BoeJJ,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:44,1391447306516373507,maipensalimm,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:42,1391447300413607939,fzihsn,,Malaysia,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:38,1391447281061089286,EommaAndAdeul_,,🛏ข้างเปลและขวดนม🍼,True,23007,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-09 17:37:35,1391447269287866368,daswani_sagar,,"Raipur, India",False,104544,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:35,1391447267622588421,aikirahatake,,,False,23007,0,en,corona virus
,RT @StellaParton: 581 thousand souls have been lost to Corona virus in the United States so far and 3.27 million world wide as of today. Pl…,2021-05-09 17:37:31,1391447252904857600,farfnme,,"Elgin,IL",False,575,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:25,1391447226044411904,Vinoth03149800,,"Dindigul,Tamilnadu",False,23007,0,en,corona virus
,@solarnumber @Samclar47341654 Because nobody died in England because of corona virus! 🤦🏻‍♂️,2021-05-09 17:37:23,1391447220814110721,brianmanson75,,Abu Dhabi,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:10,1391447162714611713,namsomiie,,"Bangkok, Thailand",True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:37:05,1391447143227875330,ohmyloveisgone_,,,False,23007,0,en,corona virus
,"@Xinhua_88 How can he??when he has the blood of Uighur Muslims ,Tibetans and now the whole of humanity for unleashi… https://t.co/jdh6thN7jE",2021-05-09 17:37:03,1391447136940609536,LegendGeronimo,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:56,1391447105462444034,shasfea__,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:47,1391447067025842178,kenmanyama,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:37,1391447024029999104,syahmielp,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:26,1391446981378146305,ppx_xe,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:21,1391446959156695041,qwanwann,,사랑하자 !!!,True,23007,0,en,corona virus
,RT @VandnaGoindani: Ajit Nagdev is stuck in India due to Covid-19 crises. He also lost his wife in battle with Corona Virus on 18th April w…,2021-05-09 17:36:18,1391446947890966537,DashingKumar7,,,False,3,0,en,corona virus
,JUST GOOD MUSIC - CORONA VIRUS.......IN THE NEWS.. https://t.co/qVmtNgHbIy #RideTheWave #NowPlaying,2021-05-09 17:36:17,1391446943927242752,TheWaveStLucia,,St. Lucia,True,0,0,en,corona virus
,RT @VineshS80210579: An Appeal :- As Corona virus spreading repaidly in villages . Could be immediately distribute basic medicine kit  in e…,2021-05-09 17:36:12,1391446919226937349,murarimishra55,,delhi,True,1,0,en,corona virus
,"RT @huongmaicafe: Let's put an end to the corona virus together.
#huongmaicafe #vietnamesecoffee #vietnamesecoffeeshop #COVID19 #coronaviru…",2021-05-09 17:36:04,1391446885555003392,sotnasoinotna,,Manila,False,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:00,1391446872854700032,helmiefiqri,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:36:00,1391446870753374209,jijija23,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:59,1391446867225939969,akmalsoulihen,,86100 johor,True,23007,0,en,corona virus
,RT @OtungaGriffin: @RepentRomania @ciira_cyrus @RepentMalaysia @oo_Revival @DenmarkRepent @RepentinCHRIST @RepentEngland @Repent_SA @LouisL…,2021-05-09 17:35:58,1391446861240619010,9acx79QGyNpyg0H,,대한민국 부산,True,1,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:52,1391446839229042689,trickx449,,Graceland ,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:47,1391446816625807366,creamyyjjk,,,True,23007,0,en,corona virus
,@SkyNews 2 more people have died within 28 days of a positive corona virus test result?,2021-05-09 17:35:45,1391446806534541320,Anthony9277,,"Near lakes and trees, Finland",False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:44,1391446803581607938,itpxnnapxss,,น้องจุนกยูน่ารักเท่าโลก,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:43,1391446798628122625,Saralysis,,cain (´･ω･`),True,23007,0,en,corona virus
,"RT @DeeprajSri: #JaanPeBhaari12thBoardExam2021 #cancel12thboardexams2021
#cancelboardexams2021
We are under a lot of stress due to the Coro…",2021-05-09 17:35:43,1391446798468747265,Rohit33822993,,,False,237,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:38,1391446778302537728,Margaa_Rms,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:37,1391446774334693377,nico_rizardo,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:35,1391446764922626051,muhdermy,,"Pahang, Malaysia",False,23007,0,en,corona virus
,"A very accurate Prophecy on The Corona Virus Pandemic

The LORD has confirmed that this is ELIJAH who was to come a… https://t.co/US3JApssez",2021-05-09 17:35:26,1391446727987765252,odaksantos,,"Nakuru, Kenya",True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:25,1391446723206254596,SammyOkumu,,Got me hooked,False,23007,0,en,corona virus
,This guy predicted Corona virus in 2013 😳...I wish we could ask him when it will end but unfortunately he is not an… https://t.co/807hvWOZiK,2021-05-09 17:35:19,1391446700212899842,Beighumair,,,True,1,0,en,corona virus
,@globaltimesnews India is not like you Chinese. You give Corona virus I mean Chinese virus. You are more worst than animals.,2021-05-09 17:35:19,1391446699101409280,IndianStrike,,,False,0,0,en,corona virus
,"@sardesairajdeep One doubt. When Indian govt declared victory over corona virus, it was Modi who was hero. State go… https://t.co/pPMZOywBJD",2021-05-09 17:35:17,1391446691841142785,tweetbyanas,,Bangalore,True,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:13,1391446674300563456,person_owl,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:35:02,1391446628414803971,canigots13,,ประเทศไทย,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:59,1391446614808616961,YayanYaacob,,KL | KTN,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:56,1391446600350789634,nyjph_,,Earth 616,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:46,1391446559695327235,pandapandary,,Seoul,True,23007,0,en,corona virus
,"RT @veekalra04: #DONTIGNORE12THSTUDENTS 
#cancel12thboardexams2021 
We are under a lot of stress due to the Corona virus pandemic. CBSE, yo…",2021-05-09 17:34:43,1391446549520011265,JayPate92035805,,,False,183,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:42,1391446543035600899,Nerfparah,,"Kota Medan, Sumatera Utara",True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:41,1391446540250599432,ericaj0y,,mixtape of her favorite bands,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:40,1391446533787160580,nevermind_ez,,"Ranchi, India",False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:39,1391446530251317250,Vmadhan2,,"Salem, NH",False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:37,1391446520772272128,wisennl,,,False,23007,0,en,corona virus
,"RT @DivyaHariOm: Today whole world has accepted that staying in quarantine is the only way to safeguard from Corona Virus
As this virus has…",2021-05-09 17:34:34,1391446511184011265,manishkumar_430,,,False,5,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:32,1391446503181279233,Namfar_MH,,SHINee | NCT | Jaedo | Minno,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:31,1391446495929372673,hydraxq,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:28,1391446483904258057,MangMalang1,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:16,1391446433769803783,oohsehunwife_,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:07,1391446398239854594,emiredz_,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:07,1391446395211509761,4jingjinx,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:04,1391446383467532299,nrratyra,,🪐,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:34:01,1391446372864253953,YhoSLuv,,Fall in Love Seonho 23.03.2017,True,23007,0,en,corona virus
,"RT @SyedNasirHShah: Whatever the outcome of the recount, let's move forward once again with respect and dignity for each other. Like the re…",2021-05-09 17:33:54,1391446342728302593,ImtiazsharPYO,,"Sindh, Pakistan",False,110,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:53,1391446339381125122,nbtues,,"Thailand,bangkok",True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:51,1391446327972663296,kandar769,,Malaysia,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:37,1391446270808498177,Mastergobi1015,,தளபதி இதயம்,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:37,1391446269659320322,Alex13971995,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:34,1391446258796036098,poodpoodpood,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:30,1391446242421481479,M_mocka,,อิอิ,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:29,1391446237010825217,choro_xho,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:26,1391446224767635460,itz_dinesh67,,#மதுரை,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:25,1391446220300767235,amira_mohamed76,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:16,1391446183390760962,ssaturdaypp,,,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:33:12,1391446166609432579,zandraversanol,,Bangkok  :  Thailand,True,23007,0,en,corona virus
,RT @StellaParton: 581 thousand souls have been lost to Corona virus in the United States so far and 3.27 million world wide as of today. Pl…,2021-05-09 17:33:08,1391446149832261647,bwtibbitts,,"Hamilton, Ontario, Canada",False,575,0,en,corona virus
,"RT @rahulmeena75: @madhukishwar @narendramodi Is Justice Alive Or  Death❓📣
Because When Other Politicians And Celebrities Gets Bail On The…",2021-05-09 17:33:07,1391446147001065472,Ergpahirwar,,"Sagar, India",False,90,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:56,1391446099773165568,madeforbye,,"Sarawak, Malaysia",True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:55,1391446094693867523,AkirMars,,,True,23007,0,en,corona virus
,"RT @ForumStrategic: India has reported over 400000 (4 lakh/0.4 million) daily Corona virus cases for the 4th consecutive day.

Multiple ind…",2021-05-09 17:32:55,1391446093930680325,YusufzaiShahid,,"Peshawar, Pakistan",False,7,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:53,1391446087437717504,sekarberry,,JKT,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:52,1391446083520253955,ppteddybear,,,True,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:52,1391446081808977922,prabavjj,,Madras,False,23007,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:32:42,1391446039874260992,Siva20022,,,True,23007,0,en,corona virus
,"RT @LawrenceSellin: On DECEMBER 12, 2019 an agreement was signed (pg 105) that Dr. Ralph Baric of the University of North Carolina would re…",2021-05-09 17:32:42,1391446039643758598,AlexisBadenMaye,,"Riverdale Park, MD",False,242,0,en,corona virus
,RT @StellaParton: 581 thousand souls have been lost to Corona virus in the United States so far and 3.27 million world wide as of today. Pl…,2021-05-09 17:32:38,1391446022660890627,WeResist83,,Sadly not Scotland,False,575,0,en,corona virus
,"RT @YourRishbh: Totally support media not blaming large Ramzan gatherings for Corona spread, Mob of MsIims made Hndus, Parsis, etc leave th…",2021-05-09 17:32:35,1391446012024147970,harsh___11_____,,,False,25,0,en,corona virus
