Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"@wbdhfw Sir/Madam, I am requesting for a intensive research upon chance of revive of Corona virus from Burial Groun… https://t.co/TF1cBh9D3L",2021-05-13 15:40:47,1392867425931075586,pinkukar,,"Howrah, West Bengal, India",True,0,0,en,corona virus
,@drewsandelands Glad they taking a United stand was unacceptable in the 2000s and unacceptable now.  The power of E… https://t.co/jlK0U1G2dr,2021-05-13 15:40:43,1392867410651357186,RoseLillith1,,,False,0,1,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 15:40:31,1392867358591504389,Romeo50902269,,"New Jersey, USA",False,186,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:40:27,1392867344066572288,surya1045sachin,,andra pradesh,False,4105,0,en,corona virus
,RT @Ntiamoah_Locked: #EidMubarak  to all the folks we lost to the Corona Virus . May Allah be with your souls . https://t.co/fAaS4joKcQ,2021-05-13 15:40:27,1392867342116429829,amlouis_,,Ghana,True,22,0,en,corona virus
,@rk2coolblue @sripaad125 @chaitanya416 Ok why HC felt that cases are rising even when govt data showing otherwise.… https://t.co/qDBOjHft1F,2021-05-13 15:40:24,1392867328744775682,chandranavee,,,False,0,0,en,corona virus
,RT @Ntiamoah_Locked: #EidMubarak  to all the folks we lost to the Corona Virus . May Allah be with your souls . https://t.co/fAaS4joKcQ,2021-05-13 15:40:17,1392867301347704832,Ntiamoah_Locked,,Kwadaso estate,True,22,0,en,corona virus
,I hope Dr. Sanjay Gupta’s response to Meghan McCain &amp; others as to when wearing a face mask won’t be necessary will… https://t.co/HCuO0RnKkb,2021-05-13 15:40:16,1392867297681870849,torinspiration,,,True,0,5,en,corona virus
,"@CMOfficeWB Madam, I am requesting for a intensive research upon chance of revive of Corona virus from Burial Groun… https://t.co/WIhvIb3VuV",2021-05-13 15:40:03,1392867244162486272,pinkukar,,"Howrah, West Bengal, India",True,0,0,en,corona virus
,"@uinz8 @SpokespersonCHN Do not kill the Uyghur Turks, do not arrest them, do not put them in jail.  Also stop eatin… https://t.co/hsg5Z6OPTZ",2021-05-13 15:40:00,1392867231533514753,ygt_trk,,,True,0,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:39:57,1392867216190803973,Mdadil_23,,"New Delhi, India",False,39,0,en,corona virus
,"RT @HiImNirupam: Please share this on your wall, IG, wherever else you can 
#helpnepal 

https://t.co/oFvbEScWpN",2021-05-13 15:39:55,1392867209106452489,udgam_yolo,,he/him,False,101,0,en,corona virus
,"Corona Virus = people are greedy for something not theirs or not meant for them , people are the virus  ; EBOLA = e… https://t.co/6pY450PvNW",2021-05-13 15:39:54,1392867205553922055,MARKANT76972389,,,True,0,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-13 15:39:53,1392867200994709504,RainbowMahi,,ਪੰਜਾਬ ,False,27,0,en,corona virus
,#EidMubarak  to all the folks we lost to the Corona Virus . May Allah be with your souls . https://t.co/fAaS4joKcQ,2021-05-13 15:39:49,1392867184729284608,Ntiamoah_Locked,,Kwadaso estate,True,22,95,en,corona virus
,RT @PBNS_India: Bihar: Lockdown has been extended from 16 to 25 May 2021 due to the effect of the Corona virus.,2021-05-13 15:39:49,1392867182221041670,sudhanshu2030,,lucknow,False,8,0,en,corona virus
,The lefty western media keeps on going about thousands of people getting together at Kumbh Mela in India BUT nothin… https://t.co/mU2kLgqN41,2021-05-13 15:39:46,1392867171924119556,AshokJK8,,,False,0,0,en,corona virus
,"@uinz8 @SpokespersonCHN Do not kill the Uyghur Turks, do not arrest them, do not put them in jail.  Also stop eatin… https://t.co/BueaB8aPbj",2021-05-13 15:39:45,1392867166911877121,ygt_trk,,,True,0,0,en,corona virus
,"RT @FaiyazAhmed1961: A corona warrior’s letter to Prime Minister Modi: We need you to speak up and tell  us your plan.

Superstition, relig…",2021-05-13 15:39:41,1392867148347756545,FarhanC88843068,,"Mumbai, India",False,4,0,en,corona virus
,"RT @Rushali_isha: My Uncle Is Suffering From Corona Virus. We Need Your Help To Provide For His Treatment https://t.co/0cG5mRJUfk 

#fundra…",2021-05-13 15:39:21,1392867065799725060,amankathuria_4u,,"new delhi,india",True,28,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:39:19,1392867056320610307,redzwanrashid,,"kota kinabalu, sabah",True,4105,0,en,corona virus
,RT @cmfe_eu: If you missed the radio show produced by @ourvoicerdl for @GetTrollsOut you can catch up with it here! It discusses recent cov…,2021-05-13 15:39:17,1392867051493076992,GetTrollsOut,,Europe,False,1,0,en,corona virus
,@giveawayswift @alltoosuh taylor announced evermore the week when i found out that my family and i are positive ( h… https://t.co/h3QzgPm9Ip,2021-05-13 15:39:17,1392867047546183681,exileswiftie1,,Republic of Serbia,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:39:16,1392867046896005125,nithinnani317,,"Vijayawada, India",False,4105,0,en,corona virus
,"@rangaba The apparel factories N the Katunayake hostels were the cradle of Corona virus of t second wave, which was… https://t.co/EVhFok8Czk",2021-05-13 15:39:09,1392867015447121922,TheSriLankaDon,,,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-13 15:39:04,1392866994240774144,CINEMAPAIYYAN01,,,False,107282,0,en,corona virus
,"@1BayCityRollers @Feldegast1 Then the information provided by ""experts"" on this  virus is false. It was reported al… https://t.co/VU4DTVaZtw",2021-05-13 15:39:03,1392866990226817032,SamEnnes,,Here in the USA ,False,0,1,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:39:00,1392866976234573829,rohansagvekar18,,"मुंबई, भारत",True,4105,0,en,corona virus
,"RT @Rushali_isha: My Uncle Is Suffering From Corona Virus. We Need Your Help To Provide For His Treatment https://t.co/0cG5mRJUfk 

#fundra…",2021-05-13 15:38:44,1392866909968683014,srkianfaraz,,"Nanded, India",True,28,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-13 15:38:41,1392866897532575746,BabaAaramdevp,,,False,27,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:38:33,1392866867102945280,AipcNorth,,,False,31,0,en,corona virus
,"RT @MehakveerK: Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a #DSSCovid…",2021-05-13 15:38:28,1392866842364956674,VanshKu02683380,,,False,28,0,en,corona virus
,"RT @bg_syj: WE NEED HELP 🙏

Please help us reach international attention. The situation is getting out of hand. This a cry for help. Please…",2021-05-13 15:38:18,1392866801562710021,skzandtreasure,,,False,71,0,en,corona virus
,"RT @novimemer: *When corona Virus enters in healthy body 

Le WBC be like : https://t.co/jQQ4rtteB0",2021-05-13 15:38:17,1392866796059856914,funneymemes12,,India,False,262,0,en,corona virus
,"RT @PreetiI63619384: Today on #InternationalNursesDay,
We Thank and Salute to all the nurses for their work and services they are providing…",2021-05-13 15:38:15,1392866788749168647,VanshKu02683380,,,False,17,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:38:10,1392866770424270849,ABDUL_QADIR_SP,,"Kundarki, India",True,39,0,en,corona virus
,"@williamcy6792 @uinz8 @SpokespersonCHN Do not kill the Uyghur Turks, do not arrest them, do not put them in jail.… https://t.co/Qs6ZulZd55",2021-05-13 15:38:10,1392866768784445442,ygt_trk,,,True,0,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:38:08,1392866760504737795,RajeevJ87239967,,,False,156,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:38:04,1392866742175617025,malayson,,"Selangor, Malaysia",True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:38:01,1392866729768808451,DuraiMohan28,,,False,4105,0,en,corona virus
,"@uinz8 @RogersLiu2 @SpokespersonCHN Do not kill the Uyghur Turks, do not arrest them, do not put them in jail.  Als… https://t.co/VMg8KdOdjh",2021-05-13 15:37:57,1392866715546136581,ygt_trk,,,True,0,0,en,corona virus
,RT @Johny_mera_name: This is a dispensary set up by a skunk named Kejriwal. Everything is free here including Corona virus. Please do visit…,2021-05-13 15:37:51,1392866689847496709,Khannajikibiwi,,New Delhi,True,119,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:37:41,1392866645744394248,Priya68500437,,,False,156,0,en,corona virus
,"@anubha1812 @CMOGuj The person who has put the case he thinks about brashta char , he has woke up very soon in this… https://t.co/93WsJ1feIU",2021-05-13 15:37:33,1392866613469188099,Viraj67328078,,,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:37:29,1392866595790213122,MohanaSelvam11,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:37:25,1392866581286297600,RSivaku30052961,,,True,4105,0,en,corona virus
,"*BREAKING NEWS:*

Villarreal CF's goalkeeper Gerónimo Rulli (who played Thursday night in the UEFA Europa League) m… https://t.co/BybmfF5vXR",2021-05-13 15:37:21,1392866563376619520,HonCollinsRop,,"Nairobi, Kenya",False,0,0,en,corona virus
,@RepLisaMcClain @MarisePayne @AusintheUS Did you learn anything about Australia’s successful response to the Corona… https://t.co/xDkirJEXmc,2021-05-13 15:37:21,1392866562474975241,ArtLuz3,,,False,0,1,en,corona virus
,RT @Nishu06953640: Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a #DSSCo…,2021-05-13 15:37:20,1392866560377716736,VanshKu02683380,,,False,22,0,en,corona virus
,"@GeetChaturvedi @Sheela__Singh Let's be ready for New Beginning! 
Still, be prepared for such biological attacks!!… https://t.co/CqQ2OMc8Wq",2021-05-13 15:37:12,1392866526613577729,SarvapalRana,,India,False,0,1,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-13 15:37:10,1392866517499342849,its_aksingh,,,False,107282,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:36:56,1392866456870670343,Make13474326,,,False,156,0,en,corona virus
,@HemantMalviya73 Perfect cartoon depicting our helplessness &amp; the fact that Indian Govt just left us at the mercy o… https://t.co/LRRoyvtZy2,2021-05-13 15:36:52,1392866443121676294,mypalsun,,"India, Follow Back to Liberals",False,0,0,en,corona virus
,"RT @SajjadAliShoro9: Larkana: Pakistan Peoples Party Chairman Bilawal Bhutto Zardari offered Eid prayers in Naudero

 Larkana: @BBhuttoZard…",2021-05-13 15:36:49,1392866428701663236,SarfarazKarani1,,,False,44,0,en,corona virus
,Just as the Corona virus is mutating and attacking children younger and younger right down to the age of infancy?… https://t.co/tTeBtv3zD7,2021-05-13 15:36:48,1392866426638065669,Susweca2,,Earth,True,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:36:31,1392866353665564676,iluvssrk,,மதுரை ,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:36:28,1392866339291684864,NtrAdmire9999,,,False,4105,0,en,corona virus
,"""She Virus"" your ugly face,your ugly
Thinking,Your ugly Brain, Similar to
your corona virus.",2021-05-13 15:36:25,1392866327430270977,BSChaud93030409,,,False,0,0,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 15:36:24,1392866324028723200,NagpurKaRajini,,Mars ,True,186,0,en,corona virus
,"NowWatching

contagion ! how could the writer predict that in near future corona like virus will kill the whole wor… https://t.co/9CLV4YdRzV",2021-05-13 15:36:16,1392866291321507842,khadananda111,,Nepal,True,0,1,en,corona virus
,"RT @MehakBr22051432: Through the letter sent by Saint Dr. @Gurmeetramrahim
Singh Ji Insan the volunteers of @derasachasauda
launches a #DSS…",2021-05-13 15:36:08,1392866258467450881,VanshKu02683380,,,False,16,0,en,corona virus
,RT @kayaldevaraj: #Thalaivar #SuperStar #Rajinikanth gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #Thala…,2021-05-13 15:36:02,1392866232299233282,sathish2647,,,False,106,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:36:00,1392866223835127812,nandtara,,,True,31,0,en,corona virus
,@PanditaPonga @Sameer_Rather94 @snk43307827 @YairNetanyahu @Sanjay_Dixit @BarakRavid You mean muslims go to hindus… https://t.co/jHt0Qg9sG8,2021-05-13 15:35:57,1392866212250484739,zzzaed07,,Mumbai,False,0,0,en,corona virus
,"RT @masskabaapNTRjr: Breaking news❗❗❗
D Blouse tested Corona positive ➕ just now. 😕
And Doctor suggested corona virus to stay quarantined f…",2021-05-13 15:35:52,1392866189068492806,tarakRVK11,,"Guntur, India",False,11,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:35:48,1392866172735942665,veerappavenkap1,,"Bengaluru, India",False,31,0,en,corona virus
,RT @Nishu06953640: Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a #DSSCo…,2021-05-13 15:35:45,1392866158852788227,BukkalAnil,,,False,22,0,en,corona virus
,"RT @Rushali_isha: My Uncle Is Suffering From Corona Virus. We Need Your Help To Provide For His Treatment https://t.co/0cG5mRJUfk 

#fundra…",2021-05-13 15:35:44,1392866156688646149,lavferns,,,False,28,0,en,corona virus
,"Trivendra Singh  Rawat of BJP has formally taken over from Rajat Sharma. his first decree:

Give Corona Virus a Cha… https://t.co/kzYGeTPeV7",2021-05-13 15:35:36,1392866122991427585,SirKazamJeevi,,,False,1,5,en,corona virus
,And do not cover the lamp that if we pull it out then we will get corona virus due to which the virus will continue… https://t.co/hEBO6yUSu8,2021-05-13 15:35:16,1392866038098718725,DurgeshOffici01,,India,False,0,0,en,corona virus
,Eid mubarak to all muslims around the world. May Allah Accept our prayer  and forgive  our sins. Ya Allah keep us p… https://t.co/HMysc4YrF2,2021-05-13 15:35:05,1392865994171830278,SaifulA08509612,,,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:35:03,1392865982935302147,satishsk1,,bangalore ,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:35:01,1392865976060768260,_shaaaarvin,,"Damansara, KL",True,4105,0,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 15:34:54,1392865944611934211,DeekshaShenoyM,,,False,186,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:34:52,1392865938177880064,cek_suhana,,"Kuala Lumpur, Wilayah Persekut",True,4105,0,en,corona virus
,"RT @sanjeev_goyal: ""Corona Virus too has a right to live""
Wah Tirath Singh Rawat ji...wah....
वैसे आप थकते क्यो नही .... https://t.co/hB3Iw…",2021-05-13 15:34:37,1392865874424389633,hsr315,,,False,6,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:34:30,1392865847853555713,_yadavshubhm,,"Jhansi, India",False,39,0,en,corona virus
,"4/n
Corona virus vaccine gradually gets degraded on ur body because vaccine does not have live-virus. 
Covid vacc.… https://t.co/PIYyUXZQLS",2021-05-13 15:34:17,1392865791511465986,IffySaurabh,,"Hyderabad, India",False,0,0,en,corona virus
,"3/n
Why this length varies? 
Because the corona virus vaccine prime our immune system. Covishield or Covaxin is Non… https://t.co/Eft5ea34NQ",2021-05-13 15:34:16,1392865787178749953,IffySaurabh,,"Hyderabad, India",False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:34:10,1392865761207537670,Vedachalam25,,"Chennai, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:34:07,1392865747932569605,prameshjain12,,proud Indian ,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:34:07,1392865747924230149,Naresh07234030,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:34:01,1392865723622432773,MaddySelva4,,,False,4105,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:33:51,1392865680668520451,YunusSamajwadi,,"Bindki, Fatehpur, India",True,39,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:33:45,1392865658879168521,VikashK23838908,,,False,39,0,en,corona virus
,"RT @BenMarten: For anyone &lt;25 considering the vaccine, or parents it for their kids - consider this chart, and ask yourself:

Why are there…",2021-05-13 15:33:45,1392865656345964547,JohnSchreiber8,,"Chevy Chase, MD",False,17,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:33:33,1392865604697092098,SujeetK43941366,,,False,156,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:33:17,1392865540352274441,VitikaVerma1,,,False,156,0,en,corona virus
,"Different Pandemic spreaded in different Centuries in different Countries in different parts of the World, Globally… https://t.co/JuA9OeRl1z",2021-05-13 15:33:12,1392865519762657280,thevarinder,,Previous India now Canada,True,0,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:33:11,1392865516088299521,Satya_prakash01,,"Gorakhpur, India",False,39,0,en,corona virus
,RT @Tejaswini29k: @SunielVShetty @SunidhiChauhan5 @shreyaghoshal @ArmaanMalik22 @AmaalMallik @theathiyashetty PLEASE HELP. IT'S VERIFIED AN…,2021-05-13 15:33:11,1392865514905423877,kuseramira,,"Tamil Nadu, India",True,33,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:33:09,1392865506235879427,UsmanRazaKhan3,,"Bareilly Uttar Pradesh, India",True,31,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:32:59,1392865465613971467,NareshUttamSP,,"Lucknow, Uttar Pradesh.",False,39,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-13 15:32:48,1392865416477696000,Aanuup,,Navsari,False,27,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:32:41,1392865386979229698,Pallavisms,,"Mumbai, Bharat 🇮🇳🕉🚩",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:32:36,1392865369715462152,RajaPra20890950,,,True,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:32:31,1392865345136824325,Karankhansk,,"Attur, India",True,4105,0,en,corona virus
,"@russiahouse1 @ShekharGupta Respected Sir , 
Repeat after me “This is not a natural Calamity” and it’s a VIRUS . Th… https://t.co/4AbJ2OyIiT",2021-05-13 15:32:28,1392865335963910144,iampratspanda,,"Bengaluru, India",False,0,2,en,corona virus
,"@PMOIndia Sir, I am requesting for a intensive research upon chance of revive of Corona virus from Burial Grounds,… https://t.co/WwvvIZ8pCO",2021-05-13 15:32:27,1392865331580862466,pinkukar,,"Howrah, West Bengal, India",True,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:32:20,1392865300169707520,iquraaf,,"Islington, London",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:32:13,1392865270495019011,Nandip28447037,,Vellore ,True,4105,0,en,corona virus
,"RT @coolfunnytshirt: Vaccination to Rajinikanth. Now, Chinese Corona Virus would require antibodies to fight Rajini sir.. https://t.co/Cz28…",2021-05-13 15:32:10,1392865258398617604,vaibhavkris,,Hyderabad/Gaya/Manila,False,186,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:31:58,1392865207429468164,PenerangHARAPAN,,,True,4105,0,en,corona virus
,"RT @suniketroy: #राधे_फिल्म_का_बहिष्कार_करो 
Did AU Bhatt Plan SSR Murder
One of the oldest variant of corona virus is bollywood 💀 https://…",2021-05-13 15:31:48,1392865165368983552,Nilesh26215490,,,False,156,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:31:41,1392865136709230597,vikasjha1996,,"Mumbai, India",True,31,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:31:38,1392865123874664450,nehajoychauhan,,Uttarakhand,False,31,0,en,corona virus
,"RT @Gnukpcc: Ridiculous statement of former Chief Minister Trivendra Singh Rawat. 

A creature told to corona virus. The knowledge given in…",2021-05-13 15:31:35,1392865111270838274,RajanKu21733799,,,True,39,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:31:26,1392865074017030149,SaiKris63546332,,"Ongole, India",False,4105,0,en,corona virus
,#panchayatelections2021 are responsible for the deadly situation in the villages of U.P.due to corona virus ..,2021-05-13 15:31:22,1392865057004933120,Rekhanovelist07,,Meerut,False,0,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:31:03,1392864976725897217,Arunvijay0007,,"Madurai South, India",True,4105,0,en,corona virus
,"@ndtv This virus is very intelligitent. Firstly it attacked old, in second wave youngs and in third wave children w… https://t.co/5IGLa8Nuvb",2021-05-13 15:31:02,1392864972594577411,raj07126,,,False,0,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-13 15:31:01,1392864970665340928,neo_rational,,Too much democratic nation,True,27,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:30:58,1392864954995286016,Indra_reddy_inc,,"Sangareddi, India",True,31,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:57,1392864951320989700,vinodhp6,,Chennai;Tamilnadu;india,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:54,1392864940206157829,kemal_sh7,,,True,4105,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-13 15:30:52,1392864929758072832,GaramTea2014,,,False,27,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:48,1392864913303818243,SuriyaFansArmy_,,,False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:46,1392864907171819521,SiddhardhChitin,,"Chennai, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:42,1392864890923094016,Maniroy60054061,,"Ongole, India",False,4105,0,en,corona virus
,RT @soundaryaarajni: Our Thalaivar gets his vaccine 👍🏻 Let us fight and win this war against Corona virus together #ThalaivarVaccinated #To…,2021-05-13 15:30:41,1392864886426796041,Encik_Am91,,,True,4105,0,en,corona virus
,"RT @SujataIndia1st: Former Uttarakhand CM Trivendra Singh Rawat's turns philosopher, says Corona virus also has a life.

@INCIndia @INCUtta…",2021-05-13 15:30:30,1392864839417040896,JosephKalari,,Switzerland,False,31,0,en,corona virus
