Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @MinnesotaMiners: .@JoeBiden .@POTUS The corona virus was not an accident. https://t.co/iob3dSyrOK What are you going to do about it. @M…,2021-05-10 16:08:59,1391787359088242692,rgwiese,,"Twin city area, MN",False,5,0,en,corona virus
,"RT @gaudenciamahil2: #ACrippleHasWalked
We really bless the LORD for this mighty love in the heart of the Corona virus.",2021-05-10 16:08:45,1391787302708523011,BettyKiprop,,"Ruiru, Kenya",True,2,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:08:37,1391787269829320708,RamjiHalai1,,,False,674,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:08:27,1391787227189895184,vikasch10965363,,roorkee,False,382,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:08:16,1391787180419207173,debashi10073412,,,False,83,0,en,corona virus
,@camel_aman @AliAbbasRangwa1 And... Yes..in 2028 china again.coming with corona virus kind of weapon. Kya karna cha… https://t.co/ePii4Y5Fu3,2021-05-10 16:08:14,1391787172479467521,tarvesh,,"Chandigarh, India",True,0,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:08:12,1391787164426326028,KushalForIndia,,India,True,83,0,en,corona virus
,"#ACrippleHasWalked
We really bless the LORD for this mighty love in the heart of the Corona virus.",2021-05-10 16:08:11,1391787157975601161,gaudenciamahil2,,,False,2,3,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:08:02,1391787122500141060,ashutosh00,,,False,674,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:07:57,1391787102161969152,parul73,,Singapore,False,382,0,en,corona virus
,"RT @AnshulN89466070: Pls help my mother sir! Need financial support 
Contact 9340709871
https://t.co/NQPod6VO9G https://t.co/xF0MtR860x",2021-05-10 16:07:56,1391787097736892422,Prathvi_07,,India,True,1,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:07:54,1391787089440776205,TheMeIon,,,False,105806,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:07:47,1391787059501666307,Beingshiba333,,JAGATSINGHPUR,False,161,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:07:47,1391787057287024642,Rajnish59090216,,New Delhi,False,674,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:07:41,1391787031265644547,Doremon22534681,,,False,382,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:07:40,1391787028992335875,abhishekkx2010,,,False,83,0,en,corona virus
,RT @monisha_yadav: Covidwal' the new variant of Corona Virus. Beware Delhi walon. 😈 https://t.co/kOjrSk7t7D,2021-05-10 16:07:25,1391786965624778756,Ravi40641529,,,False,8,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:07:20,1391786943373926405,AnandUp45771439,,,True,83,0,en,corona virus
,"RT @versatile_vibha: https://t.co/RGT3LFDCSW

Please contribute for my father's treatment and share this post to your LinkedIn profile and…",2021-05-10 16:07:12,1391786911857999880,Iogicasm,,India,True,38,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:06:54,1391786834171101190,hsrivaast,,India,False,161,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 16:06:53,1391786832317329410,rscool67,,"Uttar Pradesh, India",True,622,0,en,corona virus
,My dad got the Corona virus before it got popular 😏,2021-05-10 16:06:52,1391786826059313152,BasedMonkey6,,Somewhere in south France,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:06:51,1391786823483944965,kumaralok2510,,Gurgaon,True,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:06:48,1391786812599717888,sanjayy13271266,,"Bhilai, India",False,674,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:06:48,1391786812205535239,Bharati80405396,,,False,674,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:06:46,1391786803699482637,MonkRebal,,अखंड भारत,False,83,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:06:43,1391786788994359298,amitkamboj91,,Greater Noida. India,False,83,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:06:42,1391786786578341890,ParulGa39831158,,,False,674,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:06:39,1391786774389661696,twww___,,,True,32604,0,en,corona virus
,@ravirannaneliya Just Fraudulent mishandling of Corona  Virus by Gajaba Regiment where they have penetrated the MOH… https://t.co/yNAQjFm6IS,2021-05-10 16:06:35,1391786757788602372,TheSriLankaDon,,,True,0,0,en,corona virus
,@PMOIndia Region Angle in spreading Corona virus: President Reagan once famously said that Relegion is a necessary… https://t.co/YH5bjh6eR5,2021-05-10 16:06:35,1391786755741949954,KBSingh27813578,,"New Delhi, India",True,0,0,en,corona virus
,RT @vgadnani: @BondWelkinac @SrikanthIyer10 @RBI @DasShaktikanta @nsitharamanoffc Trust me Your @narendramodi @nsitharaman @FinMinIndia  @R…,2021-05-10 16:06:30,1391786735378391042,vgadnani,,BOMBAY - INDIA,True,3,0,en,corona virus
,"RT @YearOfRat: WHO: We are not sure if the origin of this virus is Chinese, or if this virus is as bad as everyone is calling it. Jeck, wha…",2021-05-10 16:06:27,1391786722627710980,vinbhak,,,True,15,0,en,corona virus
,"Is anyone else watching the corona virus TV update, and screaming obscenities at our despicable PM.",2021-05-10 16:06:21,1391786697935970306,SusanH175,,Buckinghamshire,False,0,5,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:06:16,1391786675764752384,MNaikwade,,,False,674,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-10 16:06:15,1391786670421266435,beingutpal,,patna,False,161,0,en,corona virus
,"@KanwardeepsTOI @Uppolice @Benarasiyaa We don’t need corona or any other virus, thanks to these religious gathering… https://t.co/181xu9VBgA",2021-05-10 16:06:10,1391786651823656961,AmritKa31677754,,,False,0,0,en,corona virus
,RT @riteshconnects: Got my First Dose of #Vacine at @DelhiGovtSchool . The whole process was brilliant. Thankyou @ArvindKejriwal Ji and @ms…,2021-05-10 16:06:09,1391786645830000640,ChandraManiCyss,,"Darbhanga, New delhi",True,33,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:06:06,1391786635541454849,gyanugyan,,"Kota, Rajasthan, India",True,674,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:06:05,1391786628608188418,aman_jain80,,,True,382,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:06:02,1391786619292700673,smaltownsingh,,"वाराणसी, भारत",False,83,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:05:58,1391786600175050754,rajshek21041074,,,False,674,0,en,corona virus
,"Covid-19: Corona can occur even if fever does not occur, know these symptoms https://t.co/7LeuZgUBRc",2021-05-10 16:05:53,1391786580956913664,TIMES18Hindi,,India,False,0,0,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-10 16:05:50,1391786567782572035,rebalalonde,,Toronto ,True,35,0,en,corona virus
,RT @monisha_yadav: Covidwal' the new variant of Corona Virus. Beware Delhi walon. 😈 https://t.co/kOjrSk7t7D,2021-05-10 16:05:45,1391786546236469252,sun_usind,,,False,8,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:05:43,1391786539936468993,adityarindam,,India,True,83,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:05:43,1391786537340129285,imanishdhariwal,,Mumbai,True,674,0,en,corona virus
,RT @MiaFarrow: Researchers have trained honeybees to stick out their tongues when they smell the corona virus’s which apparently has a uniq…,2021-05-10 16:05:42,1391786534563688450,nhgrown,,,False,167,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:05:39,1391786520416186374,kshitijpnd,,"New Delhi, India",True,674,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:05:36,1391786510031093761,Devprazz2,,Corner of a World🌏,False,105806,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:35,1391786503475372033,dirazamrii,,,True,32604,0,en,corona virus
,"RT @varundevshoor: @Suzy1776 Actually the research was done by both US &amp; China, in India, on tribal Indians of Nagaland for their resistanc…",2021-05-10 16:05:31,1391786487335825417,GRITS1954,, SC,False,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:30,1391786484387094533,prrraeeee,,,True,32604,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:05:25,1391786463923040261,PROFESS41480476,,,False,83,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:21,1391786446705467399,Riwwww40,,,False,32604,0,en,corona virus
,@iihtishamm Corona virus is a hoax and Fake drama. West will soon announce covid free but for other countries they… https://t.co/QIPOZMiYSA,2021-05-10 16:05:21,1391786446021873671,YezrK,,Pluto,False,0,1,en,corona virus
,"@queensqueen930 Hey, I think you know @Marco_Acortes who twitted about the Corona Virus in 2013. Is that right?",2021-05-10 16:05:19,1391786438279286788,_Aaryan07,,,False,0,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:05:19,1391786435787718656,HinduismMyPride,, Akhand Bharat Varsh ,False,83,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:02,1391786365709336576,batuhantokgr,,,False,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:00,1391786356808945670,mynonosquare_,,ดาวที่มีโพนี่เจ็ดสีบินรอบดาว,False,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:05:00,1391786356242747396,DeniGlez10,,"Salamanca, México",False,32604,0,en,corona virus
,@TelanganaCMO @KTRTRS @mahmoodalitrs please dont go for statewide lockdown as we have seen that lockdown is not the… https://t.co/bavcBLKCT4,2021-05-10 16:04:44,1391786291000344577,Kirmani_Dentist,,India,False,0,0,en,corona virus
,if i could time travel i wouldn't do anything meaningful with it i would just go back to 2012 and make a single twe… https://t.co/YbS9xiZDOi,2021-05-10 16:04:42,1391786283261992966,haniyasushin,,Sorcier,False,1,3,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:04:23,1391786204224311305,Muqrikmal,,,False,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:04:21,1391786195743510528,fushigidanett,,"Bangkok,Thailand",True,32604,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:04:12,1391786158317735939,puneet_bhardwj,,"Noida, India",False,32604,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:04:06,1391786130975039490,watson_addict,,"Virudhachalam, India",True,105806,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:04:01,1391786108879441920,Hp48shiv,,"Himachal Pradesh, India",False,674,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:04:00,1391786105444392963,hp2020_hp,,Global,False,83,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 16:03:52,1391786073206845440,Akhtar6342,,Aligarh,False,382,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:03:48,1391786055280386052,NishantPandita0,,,False,83,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:03:46,1391786045356724224,Mukes_hh,,"Amritsar, India",False,83,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:03:43,1391786035458166786,jai_bhavani_IND,,"New Delhi, India",True,674,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:03:39,1391786019440103426,VijaySai9999,,,False,105806,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-10 16:03:33,1391785992302972928,Sam4Bharat,,,True,83,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 16:03:32,1391785987332771842,7LeVieux,,,True,32604,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 16:03:28,1391785972950392836,patelbrijesh19,,,False,674,0,en,corona virus
,RT @VImmigrants: We cannot wait for an unlimited time until Australian Government find a method with zero probability of Corona-virus trans…,2021-05-10 16:03:26,1391785964276695040,Ario93456388,,,False,13,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 16:03:12,1391785905510256645,rebal33490707,,,False,105806,0,en,corona virus
,"RT @versatile_vibha: https://t.co/RGT3LFDCSW

Please contribute for my father's treatment and share this post to your LinkedIn profile and…",2021-05-10 16:03:09,1391785892369485824,GhuyianCheelLo,,"Chandigarh, India",False,38,0,en,corona virus
,@Ahmed3825968 @SrikanthIyer10 @FinMinIndia @nsitharaman Trust me Your @narendramodi @nsitharaman @FinMinIndia  @RBI… https://t.co/dhaNQaJ0Gc,2021-05-10 16:03:08,1391785886258372614,vgadnani,"Place(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='Mumbai', full_name='Mumbai, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",BOMBAY - INDIA,True,1,0,en,corona virus
